utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2016.381958,0.205500,0.131700,12.133000,0.446693,0.000000,1277.394806,1369.806132,2016-05-20
2016.384644,0.201400,0.136000,12.347700,0.445626,0.000000,1277.392800,1369.804423,2016-05-21
2016.387451,0.197900,0.139800,12.560600,0.444321,0.000000,1277.390696,1369.802524,2016-05-22
2016.390137,0.201700,0.143500,12.716200,0.442904,0.000000,1277.388671,1369.800610,2016-05-23
2016.392822,0.205800,0.148100,12.861900,0.441258,0.000000,1277.386630,1369.798610,2016-05-24
2016.395630,0.195200,0.148600,13.144100,0.439539,0.000000,1277.384473,1369.796439,2016-05-25
2016.398315,0.202100,0.150000,13.375900,0.437602,0.000000,1277.382385,1369.794295,2016-05-26
2016.401123,0.192000,0.150800,13.565700,0.435627,0.000000,1277.380168,1369.791993,2016-05-27
2016.403809,0.190400,0.154000,13.837900,0.433546,0.000000,1277.378012,1369.789744,2016-05-28
2016.406616,0.176500,0.166100,14.135100,0.431267,0.000000,1277.375718,1369.787356,2016-05-29
2016.409302,0.173200,0.164900,14.459500,0.429001,0.000000,1277.373477,1369.785045,2016-05-30
2016.411987,0.162400,0.164700,14.741400,0.426555,0.000000,1277.371189,1369.782718,2016-05-31
2016.414795,0.164300,0.165800,14.975800,0.424153,0.000000,1277.368739,1369.780278,2016-06-01
2016.417480,0.162300,0.165800,15.168000,0.421588,0.000000,1277.366337,1369.777948,2016-06-02
2016.420288,0.152200,0.167800,15.343000,0.419097,0.000000,1277.363760,1369.775527,2016-06-03
2016.422974,0.147000,0.168200,15.495800,0.416580,0.000000,1277.361225,1369.773235,2016-06-04
2016.425781,0.151300,0.170400,15.623000,0.413932,0.000000,1277.358501,1369.770876,2016-06-05
2016.428467,0.155200,0.170500,15.710400,0.411397,0.000000,1277.355816,1369.768663,2016-06-06
2016.431152,0.169000,0.171500,15.871300,0.408755,0.000000,1277.353052,1369.766505,2016-06-07
2016.433960,0.167300,0.170400,16.075100,0.406249,0.000000,1277.350070,1369.764315,2016-06-08
2016.436646,0.171600,0.171900,16.345400,0.403663,0.000000,1277.347126,1369.762295,2016-06-09
2016.439453,0.177000,0.171500,16.575800,0.401234,0.000000,1277.343949,1369.760274,2016-06-10
2016.442139,0.172600,0.172300,16.779900,0.398860,0.000000,1277.340807,1369.758435,2016-06-11
2016.444946,0.171900,0.174100,16.888900,0.396449,0.000000,1277.337414,1369.756623,2016-06-12
2016.447632,0.177100,0.175600,16.995600,0.394223,0.000000,1277.334056,1369.755005,2016-06-13
2016.450317,0.181400,0.177000,17.052900,0.391991,0.000000,1277.330587,1369.753510,2016-06-14
2016.453125,0.183000,0.177500,17.120700,0.389960,0.000000,1277.326834,1369.752089,2016-06-15
2016.455811,0.185800,0.180200,17.338300,0.387863,0.000000,1277.323120,1369.750876,2016-06-16
2016.458618,0.187800,0.182400,17.564200,0.385809,0.000000,1277.319104,1369.749772,2016-06-17
2016.461304,0.181500,0.184000,17.799100,0.383713,0.000000,1277.315129,1369.748872,2016-06-18
2016.464111,0.185200,0.186200,17.979900,0.381482,0.000000,1277.310840,1369.748075,2016-06-19
2016.466797,0.187000,0.187600,18.134700,0.379313,0.000000,1277.306610,1369.747428,2016-06-20
2016.469482,0.191200,0.188600,18.298400,0.377015,0.000000,1277.302261,1369.746873,2016-06-21
2016.472290,0.193500,0.192100,18.558000,0.374793,0.000000,1277.297587,1369.746369,2016-06-22
2016.474976,0.191200,0.194500,18.846800,0.372448,0.000000,1277.293000,1369.745937,2016-06-23
2016.477783,0.186000,0.197600,19.051900,0.370190,0.000000,1277.288087,1369.745514,2016-06-24
2016.480469,0.187600,0.199300,19.270400,0.367921,0.000000,1277.283274,1369.745117,2016-06-25
2016.483276,0.188700,0.202600,19.514500,0.365543,0.000000,1277.278133,1369.744686,2016-06-26
2016.485962,0.194800,0.205800,19.765800,0.363267,0.000000,1277.273108,1369.744236,2016-06-27
2016.488647,0.199300,0.208000,20.009100,0.360891,0.000000,1277.267986,1369.743728,2016-06-28
2016.491455,0.206900,0.213100,20.229700,0.358626,0.000000,1277.262526,1369.743113,2016-06-29
2016.494141,0.209400,0.217500,20.402800,0.356271,0.000000,1277.257207,1369.742421,2016-06-30
2016.496948,0.212600,0.218200,20.572800,0.354036,0.000000,1277.251552,1369.741569,2016-07-01
2016.499634,0.217800,0.221100,20.722100,0.351822,0.000000,1277.246051,1369.740606,2016-07-02
2016.502441,0.225100,0.225800,20.860700,0.349535,0.000000,1277.240213,1369.739424,2016-07-03
2016.505127,0.232300,0.226600,20.957300,0.347379,0.000000,1277.234542,1369.738103,2016-07-04
2016.507812,0.231100,0.231000,21.042300,0.345162,0.000000,1277.228795,1369.736575,2016-07-05
2016.510620,0.242500,0.235500,21.077100,0.343081,0.000000,1277.222704,1369.734732,2016-07-06
2016.513306,0.249100,0.238900,21.059900,0.340954,0.000000,1277.216803,1369.732714,2016-07-07
2016.516113,0.248800,0.238200,21.023400,0.338968,0.000000,1277.210561,1369.730315,2016-07-08
2016.518799,0.256500,0.240200,21.058000,0.337036,0.000000,1277.204521,1369.727719,2016-07-09
2016.521606,0.267400,0.241500,21.103700,0.335077,0.000000,1277.198140,1369.724671,2016-07-10
2016.524292,0.268900,0.237700,21.094500,0.333267,0.000000,1277.191972,1369.721410,2016-07-11
2016.526978,0.273400,0.240900,21.041000,0.331447,0.000000,1277.185747,1369.717793,2016-07-12
2016.529785,0.282900,0.247000,21.098300,0.329778,0.000000,1277.179182,1369.713608,2016-07-13
2016.532471,0.285400,0.249500,21.152000,0.328115,0.000000,1277.172848,1369.709195,2016-07-14
2016.535278,0.290400,0.249700,21.257900,0.326606,0.000000,1277.166175,1369.704133,2016-07-15
2016.537964,0.296100,0.249200,21.338700,0.325163,0.000000,1277.159744,1369.698837,2016-07-16
2016.540771,0.305100,0.253700,21.370600,0.323638,0.000000,1277.152977,1369.692806,2016-07-17
2016.543457,0.317300,0.253500,21.433500,0.322159,0.000000,1277.146461,1369.686540,2016-07-18
2016.546143,0.323200,0.257900,21.468300,0.320598,0.000000,1277.139908,1369.679792,2016-07-19
2016.548950,0.335400,0.260100,21.459100,0.319094,0.000000,1277.133026,1369.672252,2016-07-20
2016.551636,0.343600,0.256900,21.450100,0.317516,0.000000,1277.126412,1369.664594,2016-07-21
2016.554443,0.343400,0.255400,21.364600,0.316006,0.000000,1277.119474,1369.656155,2016-07-22
2016.557129,0.352800,0.255000,21.319100,0.314501,0.000000,1277.112814,1369.647689,2016-07-23
2016.559937,0.359100,0.251000,21.273500,0.312937,0.000000,1277.105835,1369.638454,2016-07-24
2016.562622,0.368400,0.251200,21.203400,0.311456,0.000000,1277.099150,1369.629284,2016-07-25
2016.565308,0.371800,0.252700,21.152000,0.309927,0.000000,1277.092454,1369.619801,2016-07-26
2016.568115,0.366400,0.255600,21.170200,0.308490,0.000000,1277.085453,1369.609587,2016-07-27
2016.570801,0.377200,0.259200,21.137400,0.307017,0.000000,1277.078754,1369.599549,2016-07-28
2016.573608,0.379200,0.257200,21.039800,0.305643,0.000000,1277.071758,1369.588807,2016-07-29
2016.576294,0.381800,0.260000,20.945000,0.304307,0.000000,1277.065072,1369.578314,2016-07-30
2016.579102,0.390400,0.259900,20.930200,0.302957,0.000000,1277.058097,1369.567147,2016-07-31
2016.581787,0.404800,0.262300,20.976100,0.301714,0.000000,1277.051443,1369.556306,2016-08-01
2016.584473,0.416500,0.265200,21.052600,0.300471,0.000000,1277.044809,1369.545325,2016-08-02
2016.587280,0.426600,0.267300,21.064200,0.299341,0.000000,1277.037902,1369.533731,2016-08-03
2016.589966,0.434200,0.266300,21.056000,0.298226,0.000000,1277.031322,1369.522548,2016-08-04
2016.592773,0.436500,0.265600,21.019500,0.297229,0.000000,1277.024481,1369.510797,2016-08-05
2016.595459,0.440400,0.266600,20.933100,0.296303,0.000000,1277.017973,1369.499515,2016-08-06
2016.598267,0.434400,0.265700,20.820900,0.295418,0.000000,1277.011214,1369.487708,2016-08-07
2016.600952,0.439900,0.266000,20.748200,0.294655,0.000000,1277.004797,1369.476432,2016-08-08
2016.603638,0.448900,0.265900,20.660800,0.293950,0.000000,1276.998427,1369.465190,2016-08-09
2016.606445,0.462200,0.268500,20.560700,0.293368,0.000000,1276.991828,1369.453508,2016-08-10
2016.609131,0.467400,0.269500,20.511400,0.292864,0.000000,1276.985571,1369.442419,2016-08-11
2016.611938,0.473600,0.266400,20.562100,0.292484,0.000000,1276.979099,1369.430951,2016-08-12
2016.614624,0.482200,0.266900,20.587400,0.292211,0.000000,1276.972973,1369.420116,2016-08-13
2016.617432,0.492100,0.265100,20.547600,0.292043,0.000000,1276.966644,1369.408963,2016-08-14
2016.620117,0.499400,0.266900,20.436800,0.292000,0.000000,1276.960667,1369.398490,2016-08-15
2016.622803,0.501000,0.265100,20.233100,0.292003,0.000000,1276.954766,1369.388223,2016-08-16
2016.625610,0.505500,0.262200,20.039100,0.292011,0.000000,1276.948687,1369.377746,2016-08-17
2016.628296,0.510500,0.259900,19.844000,0.292024,0.000000,1276.942958,1369.367980,2016-08-18
2016.631104,0.513500,0.255200,19.697300,0.292042,0.000000,1276.937065,1369.358042,2016-08-19
2016.633789,0.520100,0.254200,19.601600,0.292063,0.000000,1276.931525,1369.348799,2016-08-20
2016.636597,0.522500,0.251400,19.537100,0.292091,0.000000,1276.925836,1369.339401,2016-08-21
2016.639282,0.529300,0.248900,19.437700,0.292121,0.000000,1276.920500,1369.330673,2016-08-22
2016.641968,0.533100,0.248000,19.297100,0.292158,0.000000,1276.915267,1369.322192,2016-08-23
2016.644775,0.540600,0.245800,19.123100,0.292197,0.000000,1276.909915,1369.313596,2016-08-24
2016.647461,0.545500,0.247800,18.827200,0.292243,0.000000,1276.904908,1369.305624,2016-08-25
2016.650269,0.550200,0.242600,18.519800,0.292291,0.000000,1276.899798,1369.297556,2016-08-26
2016.652954,0.555500,0.241200,18.268400,0.292343,0.000000,1276.895035,1369.290094,2016-08-27
2016.655762,0.561800,0.240900,18.083400,0.292402,0.000000,1276.890187,1369.282553,2016-08-28
2016.658447,0.566800,0.236700,17.925100,0.292463,0.000000,1276.885681,1369.275592,2016-08-29
2016.661133,0.573500,0.235000,17.795600,0.292530,0.000000,1276.881305,1369.268873,2016-08-30
2016.663940,0.580300,0.236600,17.662900,0.292598,0.000000,1276.876877,1369.262112,2016-08-31
2016.666626,0.579900,0.235300,17.542700,0.292674,0.000000,1276.872782,1369.255890,2016-09-01
2016.669434,0.582500,0.229100,17.417300,0.292750,0.000000,1276.868653,1369.249643,2016-09-02
2016.672119,0.583400,0.226500,17.259700,0.292830,0.000000,1276.864855,1369.243916,2016-09-03
2016.674927,0.586800,0.224100,16.970900,0.292917,0.000000,1276.861045,1369.238182,2016-09-04
2016.677612,0.588000,0.220400,16.704300,0.293004,0.000000,1276.857558,1369.232944,2016-09-05
2016.680298,0.593800,0.215800,16.460200,0.293099,0.000000,1276.854229,1369.227941,2016-09-06
2016.683105,0.596700,0.215700,16.207000,0.293194,0.000000,1276.850922,1369.222966,2016-09-07
2016.685791,0.600200,0.210700,15.986200,0.293296,0.000000,1276.847928,1369.218447,2016-09-08
2016.688599,0.603600,0.206000,15.805600,0.293398,0.000000,1276.844978,1369.213974,2016-09-09
2016.691284,0.601800,0.206600,15.666400,0.293502,0.000000,1276.842335,1369.209936,2016-09-10
2016.694092,0.610900,0.204500,15.586900,0.293615,0.000000,1276.839759,1369.205962,2016-09-11
2016.696777,0.611200,0.203800,15.487500,0.293727,0.000000,1276.837482,1369.202399,2016-09-12
2016.699463,0.610400,0.203300,15.354600,0.293847,0.000000,1276.835388,1369.199067,2016-09-13
2016.702271,0.614300,0.201900,15.240700,0.293965,0.000000,1276.833400,1369.195829,2016-09-14
2016.704956,0.617700,0.196900,15.124000,0.294123,0.000000,1276.831695,1369.192968,2016-09-15
2016.707764,0.620000,0.190800,15.031100,0.294386,0.000000,1276.830122,1369.190220,2016-09-16
2016.710449,0.611200,0.189600,14.903600,0.294756,0.000000,1276.828821,1369.187823,2016-09-17
2016.713257,0.613900,0.185600,14.660300,0.295250,0.000000,1276.827665,1369.185550,2016-09-18
2016.715942,0.614400,0.182900,14.405300,0.295818,0.000000,1276.826746,1369.183588,2016-09-19
2016.718628,0.618500,0.184000,14.137400,0.296505,0.000000,1276.826002,1369.181822,2016-09-20
2016.721436,0.624700,0.186100,13.935100,0.297244,0.000000,1276.825400,1369.180175,2016-09-21
2016.724121,0.618900,0.180600,13.787200,0.298094,0.000000,1276.824985,1369.178778,2016-09-22
2016.726929,0.619200,0.177900,13.673700,0.298976,0.000000,1276.824708,1369.177494,2016-09-23
2016.729614,0.615900,0.176300,13.609200,0.299918,0.000000,1276.824586,1369.176423,2016-09-24
2016.732422,0.616600,0.179400,13.488200,0.300960,0.000000,1276.824596,1369.175456,2016-09-25
2016.735107,0.623100,0.181800,13.376200,0.302004,0.000000,1276.824729,1369.174667,2016-09-26
2016.737793,0.628800,0.179200,13.287500,0.303138,0.000000,1276.824973,1369.173999,2016-09-27
2016.740601,0.627000,0.184200,13.224600,0.304257,0.000000,1276.825339,1369.173419,2016-09-28
2016.743286,0.632700,0.181500,13.134500,0.305455,0.000000,1276.825786,1369.172968,2016-09-29
2016.746094,0.632600,0.180400,12.994000,0.306621,0.000000,1276.826343,1369.172592,2016-09-30
2016.748779,0.630700,0.179800,12.822800,0.307800,0.000000,1276.826954,1369.172314,2016-10-01
2016.751587,0.626000,0.177200,12.572500,0.309039,0.000000,1276.827665,1369.172096,2016-10-02
2016.754272,0.628700,0.177300,12.329300,0.310224,0.000000,1276.828404,1369.171946,2016-10-03
2016.756958,0.626800,0.181400,12.087900,0.311456,0.000000,1276.829193,1369.171843,2016-10-04
2016.759766,0.626900,0.184200,11.899900,0.312620,0.000000,1276.830061,1369.171774,2016-10-05
2016.762451,0.620500,0.183700,11.792400,0.313815,0.000000,1276.830924,1369.171735,2016-10-06
2016.765259,0.621500,0.183000,11.732200,0.314930,0.000000,1276.831850,1369.171710,2016-10-07
2016.767944,0.616200,0.186000,11.635500,0.316012,0.000000,1276.832750,1369.171691,2016-10-08
2016.770752,0.603500,0.188700,11.528800,0.317099,0.000000,1276.833697,1369.171664,2016-10-09
2016.773438,0.588700,0.188600,11.431400,0.318091,0.000000,1276.834598,1369.171621,2016-10-10
2016.776123,0.585000,0.186600,11.374000,0.319070,0.000000,1276.835485,1369.171550,2016-10-11
2016.778931,0.588500,0.189400,11.285800,0.319944,0.000000,1276.836390,1369.171434,2016-10-12
2016.781616,0.587200,0.191800,11.135600,0.320787,0.000000,1276.837225,1369.171274,2016-10-13
2016.784424,0.581900,0.191700,11.004300,0.321516,0.000000,1276.838055,1369.171043,2016-10-14
2016.787109,0.579900,0.194400,10.889800,0.322167,0.000000,1276.838798,1369.170749,2016-10-15
2016.789917,0.579200,0.196500,10.863400,0.322797,0.000000,1276.839515,1369.170356,2016-10-16
2016.792603,0.575000,0.203400,10.905300,0.323367,0.000000,1276.840132,1369.169886,2016-10-17
2016.795288,0.582100,0.204200,10.812700,0.323931,0.000000,1276.840680,1369.169319,2016-10-18
2016.798096,0.580900,0.208600,10.504000,0.324442,0.000000,1276.841186,1369.168632,2016-10-19
2016.800781,0.574200,0.207500,10.186600,0.324951,0.000000,1276.841618,1369.167892,2016-10-20
2016.803589,0.564800,0.206400,9.963010,0.325416,0.000000,1276.842024,1369.167042,2016-10-21
2016.806274,0.563900,0.208100,9.808360,0.325861,0.000000,1276.842378,1369.166166,2016-10-22
2016.809082,0.570700,0.205100,9.605740,0.326308,0.000000,1276.842725,1369.165192,2016-10-23
2016.811768,0.568700,0.205600,9.422720,0.326722,0.000000,1276.843043,1369.164216,2016-10-24
2016.814453,0.570200,0.201000,9.349840,0.327142,0.000000,1276.843357,1369.163204,2016-10-25
2016.817261,0.565100,0.201200,9.219220,0.327534,0.000000,1276.843691,1369.162117,2016-10-26
2016.819946,0.564900,0.197300,9.115240,0.327937,0.000000,1276.844027,1369.161060,2016-10-27
2016.822754,0.564400,0.197400,8.963200,0.328319,0.000000,1276.844406,1369.159945,2016-10-28
2016.825439,0.566700,0.195700,8.680750,0.328699,0.000000,1276.844803,1369.158879,2016-10-29
2016.828247,0.562200,0.193800,8.338230,0.329098,0.000000,1276.845266,1369.157775,2016-10-30
2016.830933,0.558000,0.191200,7.975880,0.329483,0.000000,1276.845765,1369.156737,2016-10-31
2016.833618,0.555900,0.188800,7.623350,0.329893,0.000000,1276.846327,1369.155726,2016-11-01
2016.836426,0.550100,0.190400,7.275440,0.330293,0.000000,1276.846994,1369.154707,2016-11-02
2016.839111,0.551800,0.190100,6.927540,0.330725,0.000000,1276.847716,1369.153779,2016-11-03
2016.841919,0.553600,0.189000,6.737030,0.331151,0.000000,1276.848570,1369.152866,2016-11-04
2016.844604,0.539200,0.189700,6.626820,0.331594,0.000000,1276.849492,1369.152058,2016-11-05
2016.847412,0.542400,0.188300,6.474510,0.332078,0.000000,1276.850576,1369.151288,2016-11-06
2016.850098,0.542000,0.186000,6.301200,0.332563,0.000000,1276.851737,1369.150635,2016-11-07
2016.852783,0.543400,0.186300,6.005660,0.333096,0.000000,1276.853029,1369.150072,2016-11-08
2016.855591,0.540000,0.187400,5.730240,0.333633,0.000000,1276.854531,1369.149588,2016-11-09
2016.858276,0.542400,0.185600,5.559020,0.334226,0.000000,1276.856121,1369.149236,2016-11-10
2016.861084,0.538000,0.184400,5.374890,0.334825,0.000000,1276.857956,1369.148991,2016-11-11
2016.863770,0.533100,0.182100,5.173770,0.335459,0.000000,1276.859884,1369.148886,2016-11-12
2016.866577,0.537600,0.181300,4.970130,0.336162,0.000000,1276.862091,1369.148919,2016-11-13
2016.869263,0.537300,0.180900,4.713900,0.336874,0.000000,1276.864397,1369.149098,2016-11-14
2016.871948,0.530000,0.182900,4.521840,0.337681,0.000006,1276.866901,1369.149428,2016-11-15
2016.874756,0.529700,0.185200,4.369740,0.338538,0.000028,1276.869742,1369.149946,2016-11-16
2016.877441,0.535300,0.182500,4.129350,0.339521,0.000067,1276.872681,1369.150614,2016-11-17
2016.880249,0.538900,0.179800,3.820460,0.340542,0.000120,1276.875990,1369.151488,2016-11-18
2016.882935,0.536200,0.177800,3.522770,0.341637,0.000188,1276.879382,1369.152487,2016-11-19
2016.885742,0.528700,0.176500,3.345870,0.342858,0.000274,1276.883166,1369.153695,2016-11-20
2016.888428,0.525500,0.172700,3.226690,0.344096,0.000371,1276.887017,1369.155000,2016-11-21
2016.891113,0.527900,0.171800,3.013170,0.345460,0.000487,1276.891093,1369.156445,2016-11-22
2016.893921,0.528200,0.169900,2.753210,0.346828,0.000611,1276.895599,1369.158099,2016-11-23
2016.896606,0.523300,0.169000,2.503620,0.348320,0.000755,1276.900143,1369.159812,2016-11-24
2016.899414,0.531900,0.163000,2.340390,0.349803,0.000905,1276.905142,1369.161734,2016-11-25
2016.902100,0.533600,0.159200,2.050720,0.351339,0.001068,1276.910162,1369.163690,2016-11-26
2016.904907,0.530100,0.155900,1.705020,0.352995,0.001251,1276.915658,1369.165850,2016-11-27
2016.907593,0.534900,0.148900,1.380160,0.354627,0.001437,1276.921158,1369.168023,2016-11-28
2016.910278,0.530100,0.148800,1.102770,0.356377,0.001644,1276.926893,1369.170291,2016-11-29
2016.913086,0.522900,0.148100,0.873489,0.358090,0.001853,1276.933146,1369.172760,2016-11-30
2016.915771,0.516600,0.148600,0.656730,0.359919,0.002083,1276.939370,1369.175207,2016-12-01
2016.918579,0.509400,0.149000,0.456176,0.361702,0.002312,1276.946138,1369.177850,2016-12-02
2016.921265,0.505200,0.147900,0.312279,0.363513,0.002552,1276.952861,1369.180451,2016-12-03
2016.924072,0.506500,0.145200,0.161169,0.365433,0.002812,1276.960148,1369.183239,2016-12-04
2016.926758,0.499100,0.144500,-0.039594,0.367293,0.003071,1276.967373,1369.185967,2016-12-05
2016.929443,0.499000,0.142900,-0.233597,0.369257,0.003350,1276.974843,1369.188747,2016-12-06
2016.932251,0.501000,0.142100,-0.589261,0.371152,0.003625,1276.982922,1369.191705,2016-12-07
2016.934937,0.495200,0.141700,-0.962664,0.373147,0.003922,1276.990906,1369.194576,2016-12-08
2016.937744,0.497300,0.139900,-1.240510,0.375063,0.004213,1276.999519,1369.197612,2016-12-09
2016.940430,0.494500,0.138000,-1.368010,0.376986,0.004512,1277.008021,1369.200547,2016-12-10
2016.943237,0.498100,0.136900,-1.502570,0.378998,0.004831,1277.017179,1369.203636,2016-12-11
2016.945923,0.494900,0.136500,-1.663860,0.380922,0.005143,1277.026204,1369.206609,2016-12-12
2016.948608,0.489500,0.136100,-1.840310,0.382929,0.005476,1277.035485,1369.209589,2016-12-13
2016.951416,0.489300,0.136900,-2.024840,0.384841,0.005800,1277.045468,1369.212710,2016-12-14
