utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2017.449707,-0.016200,0.165100,18.719700,0.459926,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,-0.016500,0.164600,18.948300,0.457452,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,-0.014500,0.165700,19.161400,0.455094,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,-0.014600,0.168600,19.437900,0.452712,0.000000,1278.450080,1370.289873,2017-06-17
2017.460693,-0.013500,0.169700,19.793000,0.450199,0.000000,1278.447997,1370.292884,2017-06-18
2017.463379,-0.009100,0.169900,20.159200,0.447775,0.000000,1278.445805,1370.295545,2017-06-19
2017.466064,-0.005700,0.170900,20.458200,0.445226,0.000000,1278.443428,1370.297991,2017-06-20
2017.468872,-0.003000,0.176300,20.700200,0.442775,0.000000,1278.440749,1370.300321,2017-06-21
2017.471558,0.005400,0.177400,20.923400,0.440204,0.000000,1278.438012,1370.302331,2017-06-22
2017.474365,0.004200,0.179600,21.103600,0.437740,0.000000,1278.434976,1370.304204,2017-06-23
2017.477051,0.006400,0.179400,21.231700,0.435273,0.000000,1278.431911,1370.305779,2017-06-24
2017.479858,0.001400,0.178300,21.322800,0.432697,0.000000,1278.428549,1370.307198,2017-06-25
2017.482544,0.002000,0.177000,21.431800,0.430237,0.000000,1278.425187,1370.308338,2017-06-26
2017.485229,0.003400,0.180700,21.583700,0.427673,0.000000,1278.421693,1370.309267,2017-06-27
2017.488037,0.004900,0.185900,21.745900,0.425233,0.000000,1278.417904,1370.310013,2017-06-28
2017.490723,0.005000,0.191300,21.866100,0.422698,0.000000,1278.414159,1370.310510,2017-06-29
2017.493530,0.004400,0.189500,21.961700,0.420292,0.000000,1278.410127,1370.310804,2017-06-30
2017.496216,0.004469,0.185910,22.032500,0.417907,0.000000,1278.406162,1370.310871,2017-07-01
2017.499023,0.004686,0.182302,22.077800,0.415440,0.000000,1278.401917,1370.310716,2017-07-02
2017.501709,0.005032,0.178985,22.189500,0.413109,0.000000,1278.397765,1370.310354,2017-07-03
2017.504395,0.005509,0.175799,22.337900,0.410706,0.000000,1278.393533,1370.309783,2017-07-04
2017.507202,0.006146,0.172608,22.441500,0.408442,0.000000,1278.389032,1370.308962,2017-07-05
2017.509888,0.006886,0.169684,22.473500,0.406117,0.000000,1278.384658,1370.307964,2017-07-06
2017.512695,0.007793,0.166762,22.550400,0.403934,0.000000,1278.380026,1370.306698,2017-07-07
2017.515381,0.008786,0.164092,22.566600,0.401797,0.000000,1278.375542,1370.305274,2017-07-08
2017.518188,0.009953,0.161430,22.514000,0.399613,0.000000,1278.370810,1370.303565,2017-07-09
2017.520874,0.011191,0.159006,22.493500,0.397577,0.000000,1278.366247,1370.301717,2017-07-10
2017.523560,0.012545,0.156699,22.514200,0.395506,0.000000,1278.361657,1370.299662,2017-07-11
2017.526367,0.014082,0.154411,22.583400,0.393585,0.000000,1278.356839,1370.297294,2017-07-12
2017.529053,0.015666,0.152337,22.658900,0.391642,0.000000,1278.352216,1370.294818,2017-07-13
2017.531860,0.017440,0.150290,22.844300,0.389850,0.000000,1278.347379,1370.292010,2017-07-14
2017.534546,0.019246,0.148442,23.041000,0.388125,0.000000,1278.342755,1370.289113,2017-07-15
2017.537354,0.021247,0.146626,23.115400,0.386393,0.000000,1278.337932,1370.285865,2017-07-16
2017.540039,0.023265,0.144997,23.086700,0.384752,0.000000,1278.333339,1370.282550,2017-07-17
2017.542725,0.025384,0.143471,23.064500,0.383038,0.000000,1278.328770,1370.279030,2017-07-18
2017.545532,0.027704,0.141985,23.123900,0.381402,0.000000,1278.324026,1370.275136,2017-07-19
2017.548218,0.030022,0.140665,23.183000,0.379698,0.000000,1278.319512,1370.271215,2017-07-20
2017.551025,0.032545,0.139390,23.207900,0.378077,0.000000,1278.314816,1370.266923,2017-07-21
2017.553711,0.035053,0.138268,23.182400,0.376467,0.000000,1278.310338,1370.262640,2017-07-22
2017.556519,0.037770,0.137196,23.164100,0.374798,0.000000,1278.305668,1370.257990,2017-07-23
2017.559204,0.040457,0.136264,23.204400,0.373219,0.000000,1278.301207,1370.253388,2017-07-24
2017.561890,0.043230,0.135422,23.246300,0.371586,0.000000,1278.296744,1370.248643,2017-07-25
2017.564697,0.046217,0.134637,23.264200,0.370047,0.000000,1278.292075,1370.243543,2017-07-26
2017.567383,0.049157,0.133973,23.293200,0.368462,0.000000,1278.287598,1370.238537,2017-07-27
2017.570190,0.052313,0.133370,23.288700,0.366972,0.000000,1278.282903,1370.233186,2017-07-28
2017.572876,0.055410,0.132876,23.334300,0.365510,0.000000,1278.278390,1370.227961,2017-07-29
2017.575684,0.058727,0.132446,23.388700,0.364014,0.000000,1278.273645,1370.222400,2017-07-30
2017.578369,0.061972,0.132115,23.491900,0.362617,0.000000,1278.269078,1370.216998,2017-07-31
2017.581055,0.065287,0.131861,23.587800,0.361194,0.000000,1278.264475,1370.211521,2017-08-01
2017.583862,0.068824,0.131674,23.574100,0.359871,0.000000,1278.259622,1370.205730,2017-08-02
2017.586548,0.072274,0.131569,23.528400,0.358531,0.000000,1278.254932,1370.200134,2017-08-03
2017.589355,0.075946,0.131536,23.489100,0.357293,0.000000,1278.249979,1370.194240,2017-08-04
2017.592041,0.079522,0.131574,23.470800,0.356100,0.000000,1278.245183,1370.188566,2017-08-05
2017.594849,0.083323,0.131685,23.425200,0.354904,0.000000,1278.240105,1370.182609,2017-08-06
2017.597534,0.087014,0.131857,23.390600,0.353810,0.000000,1278.235184,1370.176900,2017-08-07
2017.600220,0.090760,0.132092,23.336100,0.352723,0.000000,1278.230192,1370.171185,2017-08-08
2017.603027,0.094729,0.132403,23.271300,0.351739,0.000000,1278.224895,1370.165219,2017-08-09
2017.605713,0.098578,0.132760,23.191300,0.350771,0.000000,1278.219746,1370.159527,2017-08-10
2017.608521,0.102652,0.133195,23.082500,0.349906,0.000000,1278.214272,1370.153603,2017-08-11
2017.611206,0.106593,0.133667,23.010600,0.349103,0.000000,1278.208947,1370.147977,2017-08-12
2017.614014,0.110760,0.134218,22.962900,0.348332,0.000000,1278.203278,1370.142141,2017-08-13
2017.616699,0.114786,0.134796,22.917400,0.347664,0.000000,1278.197755,1370.136618,2017-08-14
2017.619385,0.118851,0.135424,22.857700,0.347038,0.000000,1278.192126,1370.131158,2017-08-15
2017.622192,0.123137,0.136130,22.704500,0.346484,0.000000,1278.186126,1370.125534,2017-08-16
2017.624878,0.127273,0.136853,22.454100,0.345908,0.000000,1278.180269,1370.120238,2017-08-17
2017.627686,0.131630,0.137655,22.207400,0.345363,0.000000,1278.174021,1370.114801,2017-08-18
2017.630371,0.135826,0.138464,22.021600,0.344823,0.000000,1278.167937,1370.109691,2017-08-19
2017.633179,0.140243,0.139352,21.891300,0.344267,0.000000,1278.161473,1370.104430,2017-08-20
2017.635864,0.144492,0.140239,21.622800,0.343743,0.000000,1278.155208,1370.099470,2017-08-21
2017.638550,0.148764,0.141163,21.427800,0.343204,0.000000,1278.148871,1370.094567,2017-08-22
2017.641357,0.153251,0.142164,21.140100,0.342699,0.000000,1278.142187,1370.089498,2017-08-23
2017.644043,0.157563,0.143154,20.808600,0.342183,0.000000,1278.135744,1370.084690,2017-08-24
2017.646851,0.162087,0.144221,20.486100,0.341701,0.000000,1278.128974,1370.079699,2017-08-25
2017.649536,0.166426,0.145269,20.216600,0.341232,0.000000,1278.122480,1370.074950,2017-08-26
2017.652344,0.170976,0.146394,19.991200,0.340756,0.000000,1278.115680,1370.069999,2017-08-27
2017.655029,0.175337,0.147493,19.777200,0.340316,0.000000,1278.109182,1370.065271,2017-08-28
2017.657715,0.179705,0.148615,19.590300,0.339873,0.000000,1278.102700,1370.060538,2017-08-29
2017.660522,0.184275,0.149809,19.403600,0.339466,0.000000,1278.095956,1370.055578,2017-08-30
2017.663208,0.188651,0.150970,19.229700,0.339059,0.000000,1278.089546,1370.050810,2017-08-31
2017.666016,0.193225,0.152201,19.022400,0.338690,0.000000,1278.082902,1370.045793,2017-09-01
2017.668701,0.197596,0.153392,18.709100,0.338339,0.000000,1278.076618,1370.040955,2017-09-02
2017.671509,0.202163,0.154651,18.357600,0.337995,0.000000,1278.070130,1370.035844,2017-09-03
2017.674194,0.206524,0.155865,18.031000,0.337688,0.000000,1278.064020,1370.030898,2017-09-04
2017.676880,0.210876,0.157088,17.778600,0.337391,0.000000,1278.058012,1370.025883,2017-09-05
2017.679688,0.215415,0.158374,17.516400,0.337130,0.000000,1278.051855,1370.020559,2017-09-06
2017.682373,0.219741,0.159608,17.261400,0.336884,0.000000,1278.046100,1370.015382,2017-09-07
2017.685181,0.224249,0.160901,17.129000,0.336675,0.000000,1278.040231,1370.009868,2017-09-08
2017.687866,0.228541,0.162138,16.895800,0.336492,0.000000,1278.034777,1370.004491,2017-09-09
2017.690674,0.233008,0.163430,16.624400,0.336330,0.000000,1278.029250,1369.998748,2017-09-10
2017.693359,0.237257,0.164662,16.420000,0.336204,0.000000,1278.024148,1369.993132,2017-09-11
2017.696045,0.241482,0.165889,16.254300,0.336104,0.000000,1278.019235,1369.987385,2017-09-12
2017.698853,0.245871,0.167165,15.958300,0.336039,0.000000,1278.014316,1369.981229,2017-09-13
2017.701538,0.250038,0.168375,15.693300,0.336004,0.000000,1278.009833,1369.975191,2017-09-14
2017.704346,0.254363,0.169628,15.403800,0.336015,0.000000,1278.005388,1369.968708,2017-09-15
2017.707031,0.258464,0.170814,15.193500,0.336136,0.000000,1278.001384,1369.962341,2017-09-16
2017.709839,0.262714,0.172038,15.028800,0.336385,0.000000,1277.997465,1369.955496,2017-09-17
2017.712524,0.266740,0.173190,14.878300,0.336732,0.000000,1277.993977,1369.948785,2017-09-18
2017.715210,0.270727,0.174325,14.709900,0.337200,0.000000,1277.990732,1369.941934,2017-09-19
2017.718018,0.274850,0.175488,14.559400,0.337741,0.000000,1277.987593,1369.934650,2017-09-20
2017.720703,0.278746,0.176577,14.325800,0.338394,0.000000,1277.984827,1369.927593,2017-09-21
2017.723511,0.282771,0.177690,13.998800,0.339096,0.000000,1277.982172,1369.920143,2017-09-22
2017.726196,0.286569,0.178727,13.811400,0.339864,0.000000,1277.979854,1369.912976,2017-09-23
2017.729004,0.290486,0.179781,13.614800,0.340730,0.000000,1277.977651,1369.905464,2017-09-24
2017.731689,0.294177,0.180757,13.407900,0.341610,0.000000,1277.975749,1369.898287,2017-09-25
2017.734375,0.297814,0.181701,13.197600,0.342577,0.000000,1277.974039,1369.891140,2017-09-26
2017.737183,0.301554,0.182651,12.941400,0.343537,0.000000,1277.972450,1369.883727,2017-09-27
2017.739868,0.305068,0.183522,12.667300,0.344570,0.000000,1277.971112,1369.876719,2017-09-28
2017.742676,0.308676,0.184393,12.410200,0.345578,0.000000,1277.969895,1369.869502,2017-09-29
2017.745361,0.312060,0.185184,12.174300,0.346597,0.000000,1277.968898,1369.862731,2017-09-30
2017.748169,0.315528,0.185966,11.898600,0.347666,0.000000,1277.968021,1369.855814,2017-10-01
2017.750854,0.318773,0.186669,11.658200,0.348684,0.000000,1277.967334,1369.849380,2017-10-02
2017.753540,0.321947,0.187325,11.478300,0.349735,0.000000,1277.966787,1369.843143,2017-10-03
2017.756348,0.325187,0.187961,11.309400,0.350719,0.000000,1277.966357,1369.836864,2017-10-04
2017.759033,0.328208,0.188517,11.080900,0.351718,0.000000,1277.966075,1369.831114,2017-10-05
2017.761841,0.331283,0.189043,10.813400,0.352636,0.000000,1277.965906,1369.825393,2017-10-06
2017.764526,0.334142,0.189491,10.513700,0.353510,0.000000,1277.965857,1369.820226,2017-10-07
2017.767334,0.337043,0.189900,10.170400,0.354368,0.000000,1277.965917,1369.815166,2017-10-08
2017.770020,0.339731,0.190232,9.778040,0.355127,0.000000,1277.966072,1369.810680,2017-10-09
2017.772705,0.342331,0.190505,9.426760,0.355848,0.000000,1277.966315,1369.806565,2017-10-10
2017.775513,0.344955,0.190723,9.259150,0.356461,0.000000,1277.966656,1369.802683,2017-10-11
2017.778198,0.347370,0.190868,9.038860,0.357011,0.000000,1277.967057,1369.799398,2017-10-12
2017.781006,0.349796,0.190948,8.776020,0.357443,0.000000,1277.967547,1369.796435,2017-10-13
2017.783691,0.352017,0.190956,8.521960,0.357776,0.000000,1277.968075,1369.794079,2017-10-14
2017.786499,0.354235,0.190891,8.331130,0.358009,0.000000,1277.968682,1369.792140,2017-10-15
2017.789185,0.356254,0.190755,8.172880,0.358172,0.000000,1277.969306,1369.790813,2017-10-16
2017.791870,0.358170,0.190546,8.147780,0.358328,0.000000,1277.969967,1369.790024,2017-10-17
2017.794678,0.360060,0.190246,8.167690,0.358465,0.000000,1277.970690,1369.789793,2017-10-18
2017.797363,0.361759,0.189881,7.977800,0.358596,0.000000,1277.971409,1369.790119,2017-10-19
2017.800171,0.363418,0.189415,7.657290,0.358711,0.000000,1277.972190,1369.791000,2017-10-20
2017.802856,0.364891,0.188886,7.529830,0.358816,0.000000,1277.972962,1369.792328,2017-10-21
2017.805664,0.366309,0.188244,7.395830,0.358917,0.000000,1277.973797,1369.794192,2017-10-22
2017.808350,0.367547,0.187543,7.428710,0.359006,0.000000,1277.974619,1369.796400,2017-10-23
2017.811035,0.368666,0.186755,7.522190,0.359092,0.000000,1277.975464,1369.798992,2017-10-24
2017.813843,0.369707,0.185836,7.640600,0.359168,0.000000,1277.976371,1369.802084,2017-10-25
2017.816528,0.370578,0.184865,7.743700,0.359243,0.000000,1277.977260,1369.805372,2017-10-26
2017.819336,0.371354,0.183750,7.757110,0.359310,0.000000,1277.978210,1369.809128,2017-10-27
2017.822021,0.371966,0.182587,7.827960,0.359375,0.000000,1277.979139,1369.812991,2017-10-28
2017.824829,0.372468,0.181267,7.792490,0.359440,0.000000,1277.980130,1369.817282,2017-10-29
2017.827515,0.372814,0.179903,7.616450,0.359501,0.000000,1277.981095,1369.821598,2017-10-30
2017.830200,0.373025,0.178440,7.435090,0.359565,0.000000,1277.982076,1369.826087,2017-10-31
2017.833008,0.373100,0.176800,7.284850,0.359626,0.000000,1277.983118,1369.830939,2017-11-01
2017.835693,0.369500,0.175000,7.252850,0.359692,0.000000,1277.984130,1369.835697,2017-11-02
2017.838501,0.367300,0.173500,7.291070,0.359758,0.000000,1277.985202,1369.840765,2017-11-03
2017.841187,0.366500,0.175000,7.264260,0.359827,0.000000,1277.986240,1369.845671,2017-11-04
2017.843994,0.371000,0.174700,7.023070,0.359903,0.000000,1277.987338,1369.850825,2017-11-05
2017.846680,0.365600,0.174700,6.811150,0.359982,0.000000,1277.988399,1369.855754,2017-11-06
2017.849365,0.363600,0.175700,6.616230,0.360071,0.000000,1277.989469,1369.860647,2017-11-07
2017.852173,0.357600,0.174500,6.347030,0.360163,0.000000,1277.990598,1369.865697,2017-11-08
2017.854858,0.352600,0.174000,6.207660,0.360268,0.000000,1277.991686,1369.870430,2017-11-09
2017.857666,0.345900,0.173500,6.115660,0.360378,0.000000,1277.992830,1369.875249,2017-11-10
2017.860352,0.345200,0.174700,5.958460,0.360497,0.000000,1277.993931,1369.879702,2017-11-11
2017.863159,0.343000,0.176400,5.715290,0.360633,0.000000,1277.995087,1369.884159,2017-11-12
2017.865845,0.339000,0.178600,5.620550,0.360775,0.000000,1277.996198,1369.888207,2017-11-13
2017.868530,0.338000,0.180300,5.480470,0.360937,0.000000,1277.997311,1369.892010,2017-11-14
2017.871338,0.337600,0.179100,5.423070,0.361113,0.000001,1277.998477,1369.895696,2017-11-15
2017.874023,0.338900,0.177400,5.343770,0.361346,0.000008,1277.999594,1369.898911,2017-11-16
2017.876831,0.329500,0.176700,5.181540,0.361617,0.000021,1278.000762,1369.901920,2017-11-17
2017.879517,0.327600,0.178200,4.924700,0.361933,0.000039,1278.001880,1369.904462,2017-11-18
2017.882324,0.320900,0.179200,4.706250,0.362310,0.000062,1278.003051,1369.906785,2017-11-19
2017.885010,0.319000,0.180100,4.526860,0.362711,0.000089,1278.004174,1369.908711,2017-11-20
2017.887695,0.317700,0.180600,4.411890,0.363172,0.000121,1278.005301,1369.910363,2017-11-21
2017.890503,0.311500,0.179500,4.250570,0.363650,0.000156,1278.006485,1369.911821,2017-11-22
2017.893188,0.312200,0.178200,4.018170,0.364186,0.000196,1278.007624,1369.912975,2017-11-23
2017.895996,0.310900,0.177900,3.839490,0.364732,0.000236,1278.008824,1369.913954,2017-11-24
2017.898682,0.307500,0.178500,3.640040,0.365307,0.000279,1278.009980,1369.914690,2017-11-25
2017.901489,0.308200,0.178100,3.476050,0.365939,0.000326,1278.011198,1369.915271,2017-11-26
2017.904175,0.309700,0.178100,3.325190,0.366569,0.000372,1278.012376,1369.915667,2017-11-27
2017.906860,0.306700,0.178900,3.226570,0.367252,0.000422,1278.013564,1369.915926,2017-11-28
2017.909668,0.305300,0.179300,3.122540,0.367928,0.000470,1278.014822,1369.916071,2017-11-29
2017.912354,0.304400,0.178300,3.024120,0.368654,0.000520,1278.016040,1369.916109,2017-11-30
2017.915161,0.301900,0.177300,2.990590,0.369367,0.000568,1278.017328,1369.916063,2017-12-01
2017.917847,0.297500,0.175200,2.890400,0.370094,0.000616,1278.018579,1369.915957,2017-12-02
2017.920654,0.292600,0.175400,2.725150,0.370868,0.000665,1278.019904,1369.915804,2017-12-03
2017.923340,0.286500,0.176200,2.483810,0.371619,0.000710,1278.021192,1369.915635,2017-12-04
2017.926025,0.286900,0.176400,2.283040,0.372413,0.000755,1278.022500,1369.915464,2017-12-05
2017.928833,0.285800,0.176400,2.162170,0.373178,0.000796,1278.023889,1369.915304,2017-12-06
2017.931519,0.285100,0.174100,2.102030,0.373983,0.000836,1278.025241,1369.915187,2017-12-07
2017.934326,0.286900,0.171200,2.114520,0.374755,0.000872,1278.026680,1369.915125,2017-12-08
2017.937012,0.283300,0.169400,2.150950,0.375526,0.000904,1278.028081,1369.915142,2017-12-09
2017.939819,0.284000,0.169000,2.188200,0.376330,0.000933,1278.029573,1369.915261,2017-12-10
2017.942505,0.283300,0.168100,2.134480,0.377094,0.000956,1278.031027,1369.915491,2017-12-11
2017.945190,0.283000,0.169400,2.068000,0.377886,0.000976,1278.032510,1369.915854,2017-12-12
2017.947998,0.277700,0.170100,2.011530,0.378634,0.000990,1278.034091,1369.916396,2017-12-13
2017.950684,0.271000,0.168700,1.943190,0.379405,0.000998,1278.035634,1369.917089,2017-12-14
2017.953491,0.268300,0.167700,1.831050,0.380129,0.001000,1278.037281,1369.918018,2017-12-15
2017.956177,0.262300,0.168300,1.749990,0.380869,0.001000,1278.038889,1369.919122,2017-12-16
2017.958984,0.255700,0.167800,1.632940,0.381675,0.001000,1278.040606,1369.920520,2017-12-17
2017.961670,0.250300,0.168500,1.488270,0.382473,0.001000,1278.042285,1369.922100,2017-12-18
2017.964355,0.246200,0.169100,1.491230,0.383335,0.001000,1278.044001,1369.923908,2017-12-19
2017.967163,0.243700,0.168800,1.607760,0.384183,0.001000,1278.045838,1369.926032,2017-12-20
2017.969849,0.241800,0.168900,1.648890,0.385091,0.001000,1278.047638,1369.928277,2017-12-21
2017.972656,0.237800,0.169400,1.509600,0.385979,0.001000,1278.049567,1369.930833,2017-12-22
2017.975342,0.231200,0.169900,1.276180,0.386884,0.001000,1278.051460,1369.933471,2017-12-23
2017.978149,0.228000,0.170700,1.038300,0.387844,0.001000,1278.053491,1369.936417,2017-12-24
2017.980835,0.225000,0.172000,0.818342,0.388775,0.001000,1278.055488,1369.939406,2017-12-25
2017.983521,0.224800,0.170600,0.698833,0.389759,0.001000,1278.057538,1369.942551,2017-12-26
2017.986328,0.226300,0.168700,0.593624,0.390708,0.001000,1278.059740,1369.945994,2017-12-27
2017.989014,0.222800,0.167200,0.356833,0.391705,0.001000,1278.061908,1369.949428,2017-12-28
2017.991821,0.219700,0.165400,0.210245,0.392662,0.001000,1278.064237,1369.953151,2017-12-29
2017.994507,0.218400,0.163900,0.255818,0.393620,0.001000,1278.066531,1369.956831,2017-12-30
2017.997314,0.217000,0.162400,0.299239,0.394620,0.001000,1278.068999,1369.960789,2017-12-31
2018.000000,0.215500,0.161000,0.395584,0.395572,0.001000,1278.071429,1369.964673,2018-01-01
2018.002686,0.218000,0.160300,0.415984,0.396562,0.001000,1278.073929,1369.968642,2018-01-02
2018.005493,0.218700,0.160200,0.392329,0.397501,0.001000,1278.076619,1369.972869,2018-01-03
2018.008179,0.220200,0.158800,0.415961,0.398471,0.001000,1278.079270,1369.976979,2018-01-04
2018.010986,0.218000,0.158200,0.615273,0.399386,0.001000,1278.082123,1369.981332,2018-01-05
2018.013672,0.221100,0.158200,0.798297,0.400287,0.001000,1278.084934,1369.985541,2018-01-06
2018.016479,0.221100,0.157100,0.961853,0.401210,0.001000,1278.087959,1369.989975,2018-01-07
2018.019165,0.222000,0.156100,1.044460,0.402074,0.001000,1278.090939,1369.994241,2018-01-08
2018.021851,0.222900,0.155200,1.136970,0.402954,0.001000,1278.094006,1369.998520,2018-01-09
