utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2014.591431,-0.094600,0.069100,23.876800,0.398675,0.000000,1278.165221,1369.945780,2014-08-05
2014.594116,-0.094500,0.069000,23.718300,0.398932,0.000000,1278.159918,1369.938200,2014-08-06
2014.596802,-0.092900,0.069000,23.589600,0.399197,0.000000,1278.154598,1369.930689,2014-08-07
2014.599609,-0.094700,0.068900,23.496100,0.399445,0.000000,1278.149032,1369.922934,2014-08-08
2014.602295,-0.096400,0.068700,23.410400,0.399698,0.000000,1278.143709,1369.915619,2014-08-09
2014.605103,-0.094700,0.068500,23.316400,0.399931,0.000000,1278.138156,1369.908098,2014-08-10
2014.607788,-0.093000,0.067700,23.154500,0.400154,0.000000,1278.132867,1369.901043,2014-08-11
2014.610596,-0.088000,0.065900,23.051600,0.400376,0.000000,1278.127366,1369.893825,2014-08-12
2014.613281,-0.081400,0.064500,22.860600,0.400576,0.000000,1278.122145,1369.887091,2014-08-13
2014.615967,-0.078100,0.063500,22.632100,0.400770,0.000000,1278.116967,1369.880534,2014-08-14
2014.618774,-0.076400,0.063200,22.471800,0.400939,0.000000,1278.111614,1369.873890,2014-08-15
2014.621460,-0.073100,0.062800,22.383400,0.401100,0.000000,1278.106556,1369.867748,2014-08-16
2014.624268,-0.071400,0.062700,22.360200,0.401245,0.000000,1278.101344,1369.861568,2014-08-17
2014.626953,-0.069800,0.062200,22.344500,0.401381,0.000000,1278.096443,1369.855904,2014-08-18
2014.629761,-0.063200,0.061200,22.320200,0.401516,0.000000,1278.091406,1369.850235,2014-08-19
2014.632446,-0.063200,0.060600,22.254300,0.401639,0.000000,1278.086675,1369.845046,2014-08-20
2014.635132,-0.066700,0.061100,22.176900,0.401761,0.000000,1278.082026,1369.840073,2014-08-21
2014.637939,-0.071900,0.062100,22.122200,0.401873,0.000000,1278.077259,1369.835096,2014-08-22
2014.640625,-0.073600,0.062500,21.950800,0.401985,0.000000,1278.072784,1369.830535,2014-08-23
2014.643433,-0.071900,0.062100,21.742100,0.402088,0.000000,1278.068198,1369.825964,2014-08-24
2014.646118,-0.071900,0.062100,21.662000,0.402189,0.000000,1278.063900,1369.821774,2014-08-25
2014.648926,-0.068500,0.061500,21.619600,0.402292,0.000000,1278.059499,1369.817567,2014-08-26
2014.651611,-0.065200,0.060900,21.583700,0.402390,0.000000,1278.055380,1369.813702,2014-08-27
2014.654297,-0.063500,0.060400,21.479600,0.402491,0.000000,1278.051347,1369.809980,2014-08-28
2014.657104,-0.058500,0.060500,21.272300,0.402588,0.000000,1278.047227,1369.806233,2014-08-29
2014.659790,-0.058500,0.060200,21.143900,0.402690,0.000000,1278.043376,1369.802773,2014-08-30
2014.662598,-0.060200,0.059900,20.985500,0.402790,0.000000,1278.039446,1369.799277,2014-08-31
2014.665283,-0.056800,0.059500,20.830600,0.402892,0.000000,1278.035780,1369.796038,2014-09-01
2014.668091,-0.053500,0.058600,20.570600,0.403002,0.000000,1278.032043,1369.792749,2014-09-02
2014.670776,-0.051900,0.058200,20.305900,0.403111,0.000000,1278.028563,1369.789686,2014-09-03
2014.673462,-0.048500,0.058200,20.118800,0.403230,0.000000,1278.025173,1369.786694,2014-09-04
2014.676270,-0.050200,0.058200,19.972700,0.403350,0.000000,1278.021728,1369.783630,2014-09-05
2014.678955,-0.048500,0.058400,19.849700,0.403481,0.000000,1278.018529,1369.780751,2014-09-06
2014.681763,-0.050200,0.058500,19.761700,0.403614,0.000000,1278.015284,1369.777783,2014-09-07
2014.684448,-0.043500,0.058200,19.724400,0.403754,0.000000,1278.012276,1369.774974,2014-09-08
2014.687256,-0.036800,0.057900,19.632600,0.403910,0.000000,1278.009232,1369.772057,2014-09-09
2014.689941,-0.033400,0.057700,19.512100,0.404067,0.000000,1278.006418,1369.769275,2014-09-10
2014.692627,-0.033400,0.058100,19.356600,0.404243,0.000000,1278.003698,1369.766491,2014-09-11
2014.695435,-0.028500,0.058700,19.171300,0.404422,0.000000,1278.000958,1369.763566,2014-09-12
2014.698120,-0.026800,0.059000,18.904500,0.404621,0.000000,1277.998437,1369.760745,2014-09-13
2014.700928,-0.023500,0.059300,18.702500,0.404823,0.000000,1277.995904,1369.757760,2014-09-14
2014.703613,-0.023600,0.059500,18.518600,0.405040,0.000000,1277.993582,1369.754860,2014-09-15
2014.706421,-0.021900,0.060000,18.397500,0.405352,0.000000,1277.991259,1369.751769,2014-09-16
2014.709106,-0.023600,0.060000,18.168800,0.405757,0.000000,1277.989138,1369.748747,2014-09-17
2014.711792,-0.027100,0.060200,17.963700,0.406285,0.000000,1277.987115,1369.745658,2014-09-18
2014.714600,-0.034000,0.060600,17.776300,0.406882,0.000000,1277.985102,1369.742371,2014-09-19
2014.717285,-0.034100,0.060900,17.657000,0.407593,0.000000,1277.983273,1369.739184,2014-09-20
2014.720093,-0.032500,0.060900,17.555000,0.408348,0.000000,1277.981457,1369.735818,2014-09-21
2014.722778,-0.030900,0.061000,17.347300,0.409168,0.000000,1277.979810,1369.732581,2014-09-22
2014.725586,-0.030800,0.060500,17.156400,0.410087,0.000000,1277.978180,1369.729188,2014-09-23
2014.728271,-0.022500,0.059900,17.119500,0.411016,0.000000,1277.976706,1369.725949,2014-09-24
2014.730957,-0.024200,0.059900,17.085000,0.412032,0.000000,1277.975312,1369.722725,2014-09-25
2014.733765,-0.020900,0.059400,17.029400,0.413038,0.000000,1277.973939,1369.719386,2014-09-26
2014.736450,-0.017700,0.059400,16.847700,0.414116,0.000000,1277.972704,1369.716235,2014-09-27
2014.739258,-0.016100,0.059800,16.596300,0.415165,0.000000,1277.971490,1369.712996,2014-09-28
2014.741943,-0.012800,0.059900,16.333700,0.416223,0.000000,1277.970402,1369.709964,2014-09-29
2014.744751,-0.017700,0.059700,16.095700,0.417330,0.000000,1277.969337,1369.706876,2014-09-30
2014.747437,-0.016100,0.059700,15.889700,0.418383,0.000000,1277.968385,1369.704012,2014-10-01
2014.750122,-0.012900,0.059500,15.877800,0.419467,0.000000,1277.967497,1369.701250,2014-10-02
2014.752930,-0.011200,0.060200,15.751900,0.420480,0.000000,1277.966634,1369.698481,2014-10-03
2014.755615,-0.012800,0.060500,15.478000,0.421507,0.000000,1277.965868,1369.695960,2014-10-04
2014.758423,-0.014500,0.060500,15.143700,0.422449,0.000000,1277.965127,1369.693469,2014-10-05
2014.761108,-0.012800,0.060400,14.905200,0.423344,0.000000,1277.964473,1369.691238,2014-10-06
2014.763916,-0.012800,0.060200,14.694500,0.424221,0.000000,1277.963844,1369.689077,2014-10-07
2014.766602,-0.007700,0.059400,14.474600,0.424996,0.000000,1277.963291,1369.687184,2014-10-08
2014.769287,-0.007700,0.059300,14.236900,0.425729,0.000000,1277.962785,1369.685477,2014-10-09
2014.772095,-0.007800,0.059500,13.997400,0.426350,0.000000,1277.962302,1369.683899,2014-10-10
2014.774780,-0.006100,0.059500,13.913600,0.426906,0.000000,1277.961882,1369.682603,2014-10-11
2014.777588,-0.011300,0.060000,13.635100,0.427341,0.000000,1277.961484,1369.681482,2014-10-12
2014.780273,-0.009600,0.060200,13.383900,0.427672,0.000000,1277.961140,1369.680647,2014-10-13
2014.783081,-0.009700,0.060900,13.103400,0.427900,0.000000,1277.960816,1369.680034,2014-10-14
2014.785767,-0.011300,0.060900,12.753300,0.427996,0.000000,1277.960539,1369.679708,2014-10-15
2014.788452,-0.009600,0.060800,12.483700,0.427994,0.000000,1277.960290,1369.679649,2014-10-16
2014.791260,-0.006300,0.061600,12.018700,0.427971,0.000000,1277.960057,1369.679885,2014-10-17
2014.793945,-0.006300,0.061900,11.481300,0.427930,0.000000,1277.959858,1369.680407,2014-10-18
2014.796753,-0.006200,0.062300,10.966900,0.427874,0.000000,1277.959672,1369.681253,2014-10-19
2014.799438,-0.004500,0.062900,10.551900,0.427805,0.000000,1277.959507,1369.682332,2014-10-20
2014.802246,-0.004500,0.062900,10.199200,0.427718,0.000000,1277.959345,1369.683724,2014-10-21
2014.804932,-0.002700,0.062600,9.885080,0.427624,0.000000,1277.959194,1369.685289,2014-10-22
2014.807617,-0.004500,0.063300,9.647380,0.427513,0.000000,1277.959041,1369.687065,2014-10-23
2014.810425,-0.008100,0.064400,9.429910,0.427399,0.000000,1277.958875,1369.689129,2014-10-24
2014.813110,-0.008000,0.064300,9.094680,0.427271,0.000000,1277.958705,1369.691283,2014-10-25
2014.815918,-0.009500,0.064200,8.729380,0.427141,0.000000,1277.958509,1369.693706,2014-10-26
2014.818604,-0.009500,0.064300,8.389830,0.427006,0.000000,1277.958299,1369.696168,2014-10-27
2014.821411,-0.011300,0.064700,8.160620,0.426860,0.000000,1277.958051,1369.698873,2014-10-28
2014.824097,-0.021300,0.064500,8.131690,0.426717,0.000000,1277.957782,1369.701570,2014-10-29
2014.826782,-0.019600,0.064500,8.104360,0.426566,0.000000,1277.957475,1369.704355,2014-10-30
2014.829590,-0.021300,0.064800,8.087510,0.426422,0.000000,1277.957109,1369.707344,2014-10-31
2014.832275,-0.024700,0.065100,7.916300,0.426271,0.000000,1277.956711,1369.710256,2014-11-01
2014.835083,-0.024700,0.065100,7.875180,0.426128,0.000000,1277.956239,1369.713340,2014-11-02
2014.837769,-0.022900,0.064900,7.748240,0.425989,0.000000,1277.955729,1369.716310,2014-11-03
2014.840576,-0.017800,0.064100,7.670990,0.425848,0.000000,1277.955129,1369.719414,2014-11-04
2014.843262,-0.021000,0.063400,7.555930,0.425719,0.000000,1277.954485,1369.722368,2014-11-05
2014.845947,-0.027900,0.063800,7.420320,0.425591,0.000000,1277.953769,1369.725286,2014-11-06
2014.848755,-0.034700,0.064400,7.258730,0.425477,0.000000,1277.952937,1369.728283,2014-11-07
2014.851440,-0.038100,0.064600,7.079360,0.425368,0.000000,1277.952057,1369.731079,2014-11-08
2014.854248,-0.039800,0.064100,6.874030,0.425275,0.000000,1277.951042,1369.733910,2014-11-09
2014.856934,-0.041500,0.063700,6.686590,0.425193,0.000000,1277.949975,1369.736511,2014-11-10
2014.859741,-0.039700,0.063000,6.531180,0.425121,0.000000,1277.948756,1369.739100,2014-11-11
2014.862427,-0.039700,0.062400,6.449710,0.425066,0.000000,1277.947483,1369.741435,2014-11-12
2014.865112,-0.039700,0.062000,6.472480,0.425026,0.000000,1277.946102,1369.743612,2014-11-13
2014.867920,-0.041300,0.061400,6.313770,0.425005,0.000000,1277.944537,1369.745703,2014-11-14
2014.870605,-0.041200,0.061000,6.041340,0.425004,0.000001,1277.942918,1369.747506,2014-11-15
2014.873413,-0.042800,0.060700,5.744000,0.425054,0.000009,1277.941093,1369.749169,2014-11-16
2014.876099,-0.044500,0.060600,5.572770,0.425162,0.000026,1277.939216,1369.750528,2014-11-17
2014.878906,-0.040900,0.059700,5.373540,0.425334,0.000052,1277.937118,1369.751703,2014-11-18
2014.881592,-0.040700,0.058500,5.186010,0.425552,0.000086,1277.934991,1369.752610,2014-11-19
2014.884277,-0.040600,0.058000,5.012090,0.425833,0.000129,1277.932758,1369.753320,2014-11-20
2014.887085,-0.042200,0.057600,4.776370,0.426151,0.000177,1277.930321,1369.753871,2014-11-21
2014.889771,-0.040500,0.057300,4.702670,0.426531,0.000234,1277.927902,1369.754231,2014-11-22
2014.892578,-0.043800,0.057300,4.585960,0.426938,0.000294,1277.925295,1369.754453,2014-11-23
2014.895264,-0.043800,0.056700,4.347790,0.427385,0.000360,1277.922736,1369.754534,2014-11-24
2014.898071,-0.047000,0.056100,4.092820,0.427892,0.000433,1277.920004,1369.754500,2014-11-25
2014.900757,-0.046900,0.055900,3.764460,0.428413,0.000507,1277.917346,1369.754371,2014-11-26
2014.903442,-0.052000,0.055500,3.517260,0.428992,0.000589,1277.914658,1369.754164,2014-11-27
2014.906250,-0.053700,0.054700,3.346070,0.429576,0.000670,1277.911825,1369.753883,2014-11-28
2014.908936,-0.055300,0.054100,3.219360,0.430216,0.000757,1277.909103,1369.753570,2014-11-29
2014.911743,-0.055300,0.054100,2.915230,0.430854,0.000842,1277.906259,1369.753214,2014-11-30
2014.914429,-0.057000,0.053600,2.515210,0.431514,0.000929,1277.903549,1369.752863,2014-12-01
2014.917236,-0.060400,0.053500,2.011600,0.432225,0.001020,1277.900740,1369.752505,2014-12-02
2014.919922,-0.067100,0.053600,1.634500,0.432923,0.001108,1277.898085,1369.752188,2014-12-03
2014.922607,-0.073800,0.054600,1.395960,0.433669,0.001199,1277.895474,1369.751912,2014-12-04
2014.925415,-0.073900,0.054900,1.294400,0.434394,0.001286,1277.892800,1369.751685,2014-12-05
2014.928101,-0.073800,0.055600,1.187640,0.435163,0.001375,1277.890308,1369.751545,2014-12-06
2014.930908,-0.077100,0.055800,1.119500,0.435905,0.001458,1277.887784,1369.751498,2014-12-07
2014.933594,-0.077000,0.056200,1.026420,0.436653,0.001539,1277.885456,1369.751564,2014-12-08
2014.936401,-0.080300,0.056700,0.909979,0.437436,0.001620,1277.883126,1369.751768,2014-12-09
2014.939087,-0.083600,0.057000,0.810666,0.438186,0.001693,1277.881006,1369.752110,2014-12-10
2014.941772,-0.093700,0.057300,0.652197,0.438966,0.001766,1277.879004,1369.752611,2014-12-11
2014.944580,-0.105200,0.057200,0.648407,0.439706,0.001831,1277.877047,1369.753325,2014-12-12
2014.947266,-0.108500,0.057000,0.722243,0.440472,0.001893,1277.875317,1369.754207,2014-12-13
2014.950073,-0.113500,0.056800,0.814266,0.441194,0.001947,1277.873669,1369.755353,2014-12-14
2014.952759,-0.120100,0.056600,0.832893,0.441903,0.001994,1277.872256,1369.756684,2014-12-15
2014.955566,-0.125100,0.056700,0.705463,0.442667,0.002039,1277.870962,1369.758336,2014-12-16
2014.958252,-0.133400,0.056200,0.757493,0.443476,0.002083,1277.869909,1369.760185,2014-12-17
2014.960938,-0.136700,0.056300,0.871938,0.444396,0.002129,1277.869044,1369.762307,2014-12-18
2014.963745,-0.140200,0.057100,1.003870,0.445341,0.002174,1277.868335,1369.764808,2014-12-19
2014.966431,-0.150300,0.058200,1.126790,0.446391,0.002221,1277.867833,1369.767460,2014-12-20
2014.969238,-0.148600,0.058700,1.198630,0.447447,0.002265,1277.867485,1369.770490,2014-12-21
2014.971924,-0.151900,0.058600,1.147490,0.448547,0.002310,1277.867311,1369.773626,2014-12-22
2014.974731,-0.150100,0.057700,1.057340,0.449738,0.002356,1277.867287,1369.777138,2014-12-23
2014.977417,-0.150100,0.056400,0.937309,0.450910,0.002400,1277.867405,1369.780711,2014-12-24
2014.980103,-0.153600,0.056900,0.912571,0.452162,0.002446,1277.867654,1369.784480,2014-12-25
2014.982910,-0.158600,0.057300,0.901868,0.453379,0.002489,1277.868045,1369.788618,2014-12-26
2014.985596,-0.160400,0.057500,0.896248,0.454665,0.002533,1277.868534,1369.792755,2014-12-27
2014.988403,-0.158600,0.057300,0.807008,0.455901,0.002574,1277.869157,1369.797252,2014-12-28
2014.991089,-0.158500,0.057400,0.728467,0.457137,0.002614,1277.869851,1369.801710,2014-12-29
2014.993896,-0.163500,0.057400,0.612329,0.458421,0.002654,1277.870670,1369.806517,2014-12-30
2014.996582,-0.165200,0.057800,0.469795,0.459637,0.002691,1277.871534,1369.811249,2014-12-31
2014.999268,-0.166800,0.058100,0.492554,0.460887,0.002729,1277.872468,1369.816097,2015-01-01
2015.002075,-0.173600,0.058800,0.446173,0.462057,0.002763,1277.873509,1369.821277,2015-01-02
2015.004761,-0.178600,0.059200,0.448903,0.463244,0.002797,1277.874561,1369.826330,2015-01-03
2015.007568,-0.178600,0.059700,0.444116,0.464341,0.002827,1277.875707,1369.831700,2015-01-04
2015.010254,-0.176900,0.060800,0.477022,0.465393,0.002856,1277.876840,1369.836910,2015-01-05
2015.013062,-0.173500,0.061200,0.525063,0.466437,0.002883,1277.878054,1369.842422,2015-01-06
2015.015747,-0.171800,0.060800,0.593673,0.467377,0.002907,1277.879233,1369.847742,2015-01-07
2015.018433,-0.170000,0.060900,0.702004,0.468291,0.002930,1277.880424,1369.853101,2015-01-08
2015.021240,-0.176800,0.061500,0.810248,0.469093,0.002948,1277.881669,1369.858729,2015-01-09
2015.023926,-0.178500,0.061800,0.903204,0.469849,0.002965,1277.882853,1369.864130,2015-01-10
2015.026733,-0.178500,0.062000,0.966809,0.470487,0.002978,1277.884075,1369.869777,2015-01-11
2015.029419,-0.178500,0.062300,0.892039,0.471035,0.002988,1277.885218,1369.875172,2015-01-12
2015.032227,-0.185000,0.062600,0.817199,0.471505,0.002996,1277.886378,1369.880791,2015-01-13
2015.034912,-0.191700,0.062600,0.934779,0.471850,0.002999,1277.887445,1369.886133,2015-01-14
2015.037598,-0.193400,0.063700,1.087790,0.472106,0.002998,1277.888463,1369.891434,2015-01-15
2015.040405,-0.201800,0.065200,1.231220,0.472329,0.002980,1277.889464,1369.896916,2015-01-16
2015.043091,-0.206800,0.065700,1.315170,0.472558,0.002944,1277.890353,1369.902095,2015-01-17
2015.045898,-0.210100,0.066300,1.337930,0.472771,0.002893,1277.891206,1369.907430,2015-01-18
2015.048584,-0.213400,0.067000,1.334100,0.472979,0.002828,1277.891955,1369.912457,2015-01-19
2015.051392,-0.215000,0.067300,1.375270,0.473191,0.002746,1277.892669,1369.917627,2015-01-20
2015.054077,-0.218300,0.067500,1.467200,0.473389,0.002654,1277.893290,1369.922486,2015-01-21
2015.056763,-0.218300,0.067900,1.434940,0.473589,0.002548,1277.893856,1369.927260,2015-01-22
2015.059570,-0.218300,0.068500,1.418820,0.473775,0.002436,1277.894390,1369.932154,2015-01-23
2015.062256,-0.218200,0.068700,1.387900,0.473962,0.002310,1277.894850,1369.936743,2015-01-24
2015.065063,-0.218100,0.068500,1.327860,0.474135,0.002182,1277.895283,1369.941436,2015-01-25
2015.067749,-0.219700,0.068600,1.387790,0.474302,0.002049,1277.895653,1369.945825,2015-01-26
2015.070557,-0.217900,0.068400,1.580810,0.474469,0.001904,1277.895999,1369.950305,2015-01-27
2015.073242,-0.217900,0.068200,1.708270,0.474622,0.001763,1277.896295,1369.954480,2015-01-28
2015.075928,-0.224500,0.068500,1.779300,0.474775,0.001612,1277.896558,1369.958549,2015-01-29
2015.078735,-0.229500,0.069300,1.910750,0.474913,0.001467,1277.896804,1369.962681,2015-01-30
2015.081421,-0.232700,0.070100,2.159400,0.475050,0.001316,1277.897014,1369.966518,2015-01-31
2015.084229,-0.232700,0.069900,2.395660,0.475173,0.001173,1277.897212,1369.970402,2015-02-01
2015.086914,-0.227700,0.068900,2.557440,0.475289,0.001032,1277.897383,1369.973992,2015-02-02
2015.089722,-0.227600,0.067800,2.686180,0.475401,0.000890,1277.897548,1369.977613,2015-02-03
2015.092407,-0.225900,0.067300,2.800920,0.475500,0.000759,1277.897695,1369.980944,2015-02-04
2015.095093,-0.230800,0.067500,2.937310,0.475594,0.000629,1277.897836,1369.984146,2015-02-05
2015.097900,-0.234200,0.068300,3.009970,0.475676,0.000512,1277.897979,1369.987349,2015-02-06
2015.100586,-0.235800,0.068500,3.080100,0.475752,0.000400,1277.898118,1369.990272,2015-02-07
2015.103394,-0.239000,0.068200,3.142870,0.475816,0.000303,1277.898267,1369.993178,2015-02-08
2015.106079,-0.237200,0.068300,3.267790,0.475870,0.000217,1277.898417,1369.995809,2015-02-09
2015.108887,-0.238800,0.068100,3.439900,0.475918,0.000141,1277.898587,1369.998404,2015-02-10
2015.111572,-0.238900,0.067800,3.567360,0.475953,0.000082,1277.898765,1370.000731,2015-02-11
2015.114258,-0.233800,0.067700,3.654580,0.475979,0.000036,1277.898961,1370.002905,2015-02-12
2015.117065,-0.235400,0.067400,3.799910,0.475995,0.000009,1277.899189,1370.005009,2015-02-13
2015.119751,-0.235400,0.067000,4.055920,0.476000,0.000000,1277.899434,1370.006859,2015-02-14
2015.122559,-0.230300,0.066500,4.330020,0.475985,0.000000,1277.899721,1370.008618,2015-02-15
2015.125244,-0.230300,0.066400,4.610530,0.475943,0.000000,1277.900029,1370.010130,2015-02-16
2015.128052,-0.226900,0.066100,4.761000,0.475872,0.000000,1277.900388,1370.011534,2015-02-17
2015.130737,-0.225100,0.065600,4.831140,0.475777,0.000000,1277.900762,1370.012715,2015-02-18
2015.133423,-0.218300,0.064800,4.900900,0.475652,0.000000,1277.901160,1370.013752,2015-02-19
2015.136230,-0.216500,0.064600,5.041440,0.475509,0.000000,1277.901597,1370.014693,2015-02-20
2015.138916,-0.214800,0.064500,5.227500,0.475335,0.000000,1277.902027,1370.015470,2015-02-21
2015.141724,-0.213100,0.064500,5.382340,0.475147,0.000000,1277.902485,1370.016163,2015-02-22
2015.144409,-0.209700,0.064900,5.540670,0.474938,0.000000,1277.902925,1370.016726,2015-02-23
2015.147217,-0.209600,0.065100,5.644680,0.474698,0.000000,1277.903380,1370.017222,2015-02-24
2015.149902,-0.206100,0.064700,5.777720,0.474450,0.000000,1277.903806,1370.017620,2015-02-25
2015.152588,-0.207700,0.065300,5.924270,0.474171,0.000000,1277.904217,1370.017954,2015-02-26
2015.155396,-0.207600,0.066000,6.086280,0.473886,0.000000,1277.904624,1370.018249,2015-02-27
2015.158081,-0.207600,0.066200,6.149120,0.473572,0.000000,1277.904986,1370.018489,2015-02-28
2015.160889,-0.207600,0.066600,6.279790,0.473256,0.000000,1277.905331,1370.018711,2015-03-01
2015.163574,-0.202500,0.066700,6.481970,0.472926,0.000000,1277.905622,1370.018905,2015-03-02
