utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2016.017822,-0.082100,0.100900,-6.368400,0.469637,0.016583,1277.323104,1369.533644,2016-01-08
2016.020508,-0.083000,0.102400,-6.440420,0.469686,0.016939,1277.322520,1369.536439,2016-01-09
2016.023315,-0.077600,0.101500,-6.488800,0.469738,0.017264,1277.321954,1369.539395,2016-01-10
2016.026001,-0.074100,0.100100,-6.481300,0.469789,0.017525,1277.321462,1369.542257,2016-01-11
2016.028687,-0.074300,0.099400,-6.337440,0.469845,0.017741,1277.321028,1369.545153,2016-01-12
2016.031494,-0.062800,0.096800,-6.108910,0.469898,0.017889,1277.320645,1369.548215,2016-01-13
2016.034180,-0.061200,0.096700,-5.955910,0.469956,0.017979,1277.320353,1369.551179,2016-01-14
2016.036987,-0.059200,0.096900,-5.788550,0.470013,0.018000,1277.320136,1369.554313,2016-01-15
2016.039673,-0.053900,0.098300,-5.608220,0.470094,0.017988,1277.320021,1369.557346,2016-01-16
2016.042480,-0.051700,0.098100,-5.425300,0.470215,0.017960,1277.320005,1369.560551,2016-01-17
2016.045166,-0.053300,0.097900,-5.256480,0.470362,0.017918,1277.320096,1369.563651,2016-01-18
2016.047852,-0.055400,0.097700,-5.164490,0.470546,0.017858,1277.320287,1369.566783,2016-01-19
2016.050659,-0.055500,0.096800,-5.189830,0.470749,0.017787,1277.320588,1369.570086,2016-01-20
2016.053345,-0.055000,0.095400,-5.101800,0.470985,0.017698,1277.320971,1369.573273,2016-01-21
2016.056152,-0.050100,0.094300,-5.003060,0.471233,0.017601,1277.321463,1369.576630,2016-01-22
2016.058838,-0.053800,0.091700,-4.940140,0.471499,0.017491,1277.322020,1369.579864,2016-01-23
2016.061646,-0.064600,0.090500,-4.840470,0.471793,0.017364,1277.322685,1369.583265,2016-01-24
2016.064331,-0.084800,0.090100,-4.749390,0.472089,0.017232,1277.323397,1369.586535,2016-01-25
2016.067017,-0.102300,0.093600,-4.585690,0.472409,0.017082,1277.324180,1369.589821,2016-01-26
2016.069824,-0.097800,0.093300,-4.294010,0.472724,0.016929,1277.325067,1369.593268,2016-01-27
2016.072510,-0.089900,0.093600,-4.081040,0.473060,0.016759,1277.325979,1369.596577,2016-01-28
2016.075317,-0.085000,0.097600,-3.842730,0.473384,0.016588,1277.326994,1369.600043,2016-01-29
2016.078003,-0.073200,0.098800,-3.605030,0.473709,0.016408,1277.328018,1369.603366,2016-01-30
2016.080811,-0.075600,0.100100,-3.373110,0.474046,0.016213,1277.329140,1369.606842,2016-01-31
2016.083496,-0.079500,0.101000,-3.057090,0.474365,0.016019,1277.330259,1369.610168,2016-02-01
2016.086182,-0.074200,0.097700,-2.817750,0.474691,0.015809,1277.331417,1369.613493,2016-02-02
2016.088989,-0.065400,0.096900,-2.695740,0.474993,0.015602,1277.332666,1369.616963,2016-02-03
2016.091675,-0.062200,0.097700,-2.607400,0.475296,0.015380,1277.333892,1369.620278,2016-02-04
2016.094482,-0.058500,0.098400,-2.483770,0.475571,0.015164,1277.335202,1369.623734,2016-02-05
2016.097168,-0.057800,0.097900,-2.443560,0.475830,0.014943,1277.336479,1369.627030,2016-02-06
2016.099976,-0.076000,0.101400,-2.441150,0.476079,0.014708,1277.337833,1369.630461,2016-02-07
2016.102661,-0.073700,0.101800,-2.360720,0.476296,0.014481,1277.339142,1369.633726,2016-02-08
2016.105347,-0.090100,0.100700,-2.212180,0.476496,0.014240,1277.340461,1369.636976,2016-02-09
2016.108154,-0.100300,0.101300,-1.999210,0.476660,0.014008,1277.341845,1369.640350,2016-02-10
2016.110840,-0.108300,0.103100,-1.736010,0.476800,0.013765,1277.343170,1369.643556,2016-02-11
2016.113647,-0.126700,0.105900,-1.579030,0.476901,0.013531,1277.344551,1369.646880,2016-02-12
2016.116333,-0.155900,0.108500,-1.486390,0.476968,0.013297,1277.345865,1369.650034,2016-02-13
2016.119141,-0.160100,0.109000,-1.486350,0.476999,0.013053,1277.347225,1369.653300,2016-02-14
2016.121826,-0.162000,0.111000,-1.456700,0.477000,0.012805,1277.348509,1369.656390,2016-02-15
2016.124512,-0.155100,0.112200,-1.359890,0.477000,0.012496,1277.349773,1369.659448,2016-02-16
2016.127319,-0.164300,0.110400,-1.213790,0.477000,0.012156,1277.351068,1369.662606,2016-02-17
2016.130005,-0.161600,0.112200,-1.163650,0.477000,0.011756,1277.352283,1369.665591,2016-02-18
2016.132812,-0.150500,0.114200,-1.102070,0.477000,0.011337,1277.353531,1369.668673,2016-02-19
2016.135498,-0.160800,0.115600,-0.948916,0.477000,0.010885,1277.354707,1369.671587,2016-02-20
2016.138306,-0.172000,0.118400,-0.725819,0.477000,0.010382,1277.355920,1369.674597,2016-02-21
2016.140991,-0.151800,0.121700,-0.704119,0.477000,0.009875,1277.357069,1369.677442,2016-02-22
2016.143677,-0.140900,0.118400,-0.818843,0.477000,0.009322,1277.358208,1369.680257,2016-02-23
2016.146484,-0.125000,0.116200,-0.863927,0.477000,0.008776,1277.359393,1369.683164,2016-02-24
2016.149170,-0.115200,0.116400,-0.753873,0.477000,0.008190,1277.360523,1369.685916,2016-02-25
2016.151978,-0.110700,0.117500,-0.651843,0.477000,0.007621,1277.361703,1369.688760,2016-02-26
2016.154663,-0.113900,0.122100,-0.533759,0.477000,0.007045,1277.362834,1369.691450,2016-02-27
2016.157471,-0.116400,0.125400,-0.541667,0.477000,0.006441,1277.364023,1369.694233,2016-02-28
2016.160156,-0.118700,0.120800,-0.664109,0.477000,0.005866,1277.365167,1369.696866,2016-02-29
2016.162842,-0.118000,0.115600,-0.825303,0.477000,0.005270,1277.366323,1369.699474,2016-03-01
2016.165649,-0.127400,0.114200,-0.878576,0.477000,0.004710,1277.367546,1369.702171,2016-03-02
2016.168335,-0.112200,0.114700,-0.844476,0.477000,0.004139,1277.368732,1369.704726,2016-03-03
2016.171143,-0.103900,0.115200,-0.652323,0.477000,0.003611,1277.369994,1369.707371,2016-03-04
2016.173828,-0.094600,0.116100,-0.313553,0.477000,0.003104,1277.371223,1369.709875,2016-03-05
2016.176636,-0.117600,0.114800,0.013924,0.477000,0.002600,1277.372534,1369.712470,2016-03-06
2016.179321,-0.119300,0.113900,0.191846,0.477000,0.002148,1277.373817,1369.714929,2016-03-07
2016.182007,-0.080400,0.109900,0.356596,0.477000,0.001711,1277.375132,1369.717367,2016-03-08
2016.184814,-0.056600,0.106300,0.515558,0.477000,0.001329,1277.376541,1369.719893,2016-03-09
2016.187500,-0.062500,0.107800,0.630601,0.477000,0.000974,1277.377927,1369.722289,2016-03-10
2016.190308,-0.062400,0.108700,0.663249,0.477000,0.000679,1277.379417,1369.724774,2016-03-11
2016.192993,-0.065100,0.107800,0.638642,0.477000,0.000432,1277.380886,1369.727131,2016-03-12
2016.195801,-0.060100,0.105400,0.616627,0.477000,0.000230,1277.382470,1369.729577,2016-03-13
2016.198486,-0.061700,0.106300,0.626719,0.477000,0.000094,1277.384033,1369.731899,2016-03-14
2016.201172,-0.066900,0.107200,0.628539,0.477000,0.000014,1277.385648,1369.734205,2016-03-15
2016.203979,-0.069900,0.107100,0.651499,0.476998,0.000000,1277.387393,1369.736599,2016-03-16
2016.206665,-0.076800,0.105200,0.601425,0.476974,0.000000,1277.389120,1369.738874,2016-03-17
2016.209473,-0.080600,0.105400,0.555653,0.476925,0.000000,1277.390988,1369.741238,2016-03-18
2016.212158,-0.083800,0.107400,0.499005,0.476852,0.000000,1277.392833,1369.743484,2016-03-19
2016.214966,-0.079700,0.108400,0.414032,0.476753,0.000000,1277.394815,1369.745817,2016-03-20
2016.217651,-0.077100,0.109000,0.504481,0.476637,0.000000,1277.396754,1369.748032,2016-03-21
2016.220337,-0.102500,0.109100,0.625401,0.476496,0.000000,1277.398730,1369.750231,2016-03-22
2016.223145,-0.102500,0.108600,0.732879,0.476343,0.000000,1277.400825,1369.752512,2016-03-23
2016.225830,-0.106000,0.108200,0.853176,0.476168,0.000000,1277.402851,1369.754674,2016-03-24
2016.228638,-0.095600,0.106700,0.946782,0.475986,0.000000,1277.404984,1369.756915,2016-03-25
2016.231323,-0.076400,0.102000,1.110710,0.475793,0.000000,1277.407032,1369.759038,2016-03-26
2016.234131,-0.047300,0.099800,1.158120,0.475580,0.000000,1277.409173,1369.761236,2016-03-27
2016.236816,-0.032600,0.103300,1.096780,0.475367,0.000000,1277.411214,1369.763316,2016-03-28
2016.239502,-0.031600,0.103400,1.041360,0.475138,0.000000,1277.413241,1369.765374,2016-03-29
2016.242310,-0.039200,0.103000,0.963978,0.474914,0.000000,1277.415337,1369.767502,2016-03-30
2016.244995,-0.032600,0.101800,0.938449,0.474677,0.000000,1277.417313,1369.769512,2016-03-31
2016.247803,-0.029600,0.100500,0.904166,0.474448,0.000000,1277.419342,1369.771587,2016-04-01
2016.250488,-0.026600,0.099600,0.841325,0.474219,0.000000,1277.421238,1369.773546,2016-04-02
2016.253296,-0.028200,0.098700,0.832193,0.473982,0.000000,1277.423169,1369.775567,2016-04-03
2016.255981,-0.028400,0.097600,0.856098,0.473758,0.000000,1277.424956,1369.777471,2016-04-04
2016.258667,-0.029700,0.096800,0.925979,0.473531,0.000000,1277.426681,1369.779348,2016-04-05
2016.261475,-0.029800,0.096200,1.006150,0.473320,0.000000,1277.428408,1369.781279,2016-04-06
2016.264160,-0.038800,0.097600,1.071130,0.473109,0.000000,1277.429981,1369.783096,2016-04-07
2016.266968,-0.031300,0.097600,1.152150,0.472918,0.000000,1277.431534,1369.784964,2016-04-08
2016.269653,-0.038000,0.096900,1.229440,0.472739,0.000000,1277.432925,1369.786718,2016-04-09
2016.272461,-0.037000,0.097100,1.321130,0.472567,0.000000,1277.434273,1369.788518,2016-04-10
2016.275146,-0.032500,0.097400,1.316240,0.472418,0.000000,1277.435454,1369.790205,2016-04-11
2016.277832,-0.028900,0.096700,1.313010,0.472281,0.000000,1277.436522,1369.791860,2016-04-12
2016.280640,-0.024500,0.096500,1.422840,0.472169,0.000000,1277.437510,1369.793553,2016-04-13
2016.283325,-0.029500,0.096500,1.562080,0.472074,0.000000,1277.438324,1369.795136,2016-04-14
2016.286133,-0.027300,0.095900,1.756910,0.472006,0.000000,1277.439032,1369.796753,2016-04-15
2016.288818,-0.030300,0.095200,1.919120,0.471954,0.000000,1277.439563,1369.798261,2016-04-16
2016.291626,-0.026100,0.094300,1.992660,0.471904,0.000000,1277.439960,1369.799798,2016-04-17
2016.294312,-0.013500,0.094800,2.004560,0.471861,0.000000,1277.440181,1369.801229,2016-04-18
2016.296997,-0.006500,0.096300,2.081510,0.471819,0.000000,1277.440250,1369.802618,2016-04-19
2016.299805,-0.010300,0.096800,2.169630,0.471783,0.000000,1277.440165,1369.804022,2016-04-20
2016.302490,-0.011800,0.096800,2.235260,0.471748,0.000000,1277.439939,1369.805316,2016-04-21
2016.305298,-0.006500,0.096900,2.217350,0.471718,0.000000,1277.439557,1369.806614,2016-04-22
2016.307983,0.002200,0.095800,2.325190,0.471690,0.000000,1277.439059,1369.807799,2016-04-23
2016.310791,0.004200,0.096000,2.519120,0.471663,0.000000,1277.438404,1369.808975,2016-04-24
2016.313477,0.003600,0.095900,2.637170,0.471639,0.000000,1277.437655,1369.810038,2016-04-25
2016.316162,0.000600,0.095400,2.745540,0.471616,0.000000,1277.436792,1369.811035,2016-04-26
2016.318970,0.000800,0.095200,2.870260,0.471595,0.000000,1277.435774,1369.812005,2016-04-27
2016.321655,-0.003400,0.095900,2.952000,0.471573,0.000000,1277.434695,1369.812859,2016-04-28
2016.324463,-0.015200,0.098500,3.082540,0.471553,0.000000,1277.433462,1369.813672,2016-04-29
2016.327148,-0.020400,0.098700,3.339550,0.471534,0.000000,1277.432189,1369.814370,2016-04-30
2016.329956,-0.016500,0.099600,3.600950,0.471513,0.000000,1277.430765,1369.815012,2016-05-01
2016.332642,-0.025900,0.102400,3.830960,0.471493,0.000000,1277.429319,1369.815538,2016-05-02
2016.335327,-0.039100,0.104900,4.029600,0.471471,0.000000,1277.427799,1369.815977,2016-05-03
2016.338135,-0.047900,0.107400,4.222790,0.471449,0.000000,1277.426133,1369.816337,2016-05-04
2016.340820,-0.055900,0.111400,4.364790,0.471424,0.000000,1277.424475,1369.816584,2016-05-05
2016.343628,-0.047500,0.112700,4.510870,0.471399,0.000000,1277.422676,1369.816737,2016-05-06
2016.346313,-0.048200,0.114000,4.735820,0.471371,0.000000,1277.420902,1369.816779,2016-05-07
2016.349121,-0.072700,0.112200,4.929600,0.471340,0.000000,1277.418994,1369.816710,2016-05-08
2016.351807,-0.088100,0.111600,5.052550,0.471308,0.000000,1277.417125,1369.816534,2016-05-09
2016.354492,-0.087600,0.110800,5.210630,0.471271,0.000000,1277.415220,1369.816245,2016-05-10
2016.357300,-0.090700,0.110400,5.436760,0.471232,0.000000,1277.413193,1369.815820,2016-05-11
2016.359985,-0.096900,0.111100,5.658250,0.471187,0.000000,1277.411228,1369.815292,2016-05-12
2016.362793,-0.109200,0.110400,5.799580,0.471141,0.000000,1277.409150,1369.814610,2016-05-13
2016.365479,-0.136600,0.108600,5.920630,0.471090,0.000000,1277.407147,1369.813828,2016-05-14
2016.368286,-0.136900,0.108200,5.978080,0.471032,0.000000,1277.405042,1369.812875,2016-05-15
2016.370972,-0.141200,0.108200,6.121790,0.470966,0.000000,1277.403024,1369.811827,2016-05-16
2016.373657,-0.134900,0.109800,6.394990,0.470840,0.000000,1277.401007,1369.810644,2016-05-17
2016.376465,-0.107900,0.109500,6.629640,0.470662,0.000000,1277.398904,1369.809258,2016-05-18
2016.379150,-0.110100,0.108500,6.861770,0.470417,0.000000,1277.396900,1369.807796,2016-05-19
2016.381958,-0.113500,0.107200,7.099250,0.470131,0.000000,1277.394806,1369.806132,2016-05-20
2016.384644,-0.107600,0.105600,7.333870,0.469798,0.000000,1277.392800,1369.804423,2016-05-21
2016.387451,-0.082200,0.103400,7.540190,0.469401,0.000000,1277.390696,1369.802524,2016-05-22
2016.390137,-0.081100,0.103400,7.714990,0.468980,0.000000,1277.388671,1369.800610,2016-05-23
2016.392822,-0.069800,0.101900,7.878790,0.468499,0.000000,1277.386630,1369.798610,2016-05-24
2016.395630,-0.078300,0.101900,8.163820,0.468003,0.000000,1277.384473,1369.796439,2016-05-25
2016.398315,-0.073300,0.101700,8.408010,0.467451,0.000000,1277.382385,1369.794295,2016-05-26
2016.401123,-0.076200,0.099300,8.628610,0.466894,0.000000,1277.380168,1369.791993,2016-05-27
2016.403809,-0.113600,0.097100,8.909980,0.466312,0.000000,1277.378012,1369.789744,2016-05-28
2016.406616,-0.112000,0.097700,9.215050,0.465681,0.000000,1277.375718,1369.787356,2016-05-29
2016.409302,-0.096700,0.097500,9.489920,0.465057,0.000000,1277.373477,1369.785045,2016-05-30
2016.411987,-0.122900,0.097500,9.715320,0.464389,0.000000,1277.371189,1369.782718,2016-05-31
2016.414795,-0.135400,0.096400,9.910800,0.463738,0.000000,1277.368739,1369.780278,2016-06-01
2016.417480,-0.142500,0.094900,10.078400,0.463047,0.000000,1277.366337,1369.777948,2016-06-02
2016.420288,-0.114300,0.096200,10.228700,0.462380,0.000000,1277.363760,1369.775527,2016-06-03
2016.422974,-0.111000,0.096100,10.319500,0.461711,0.000000,1277.361225,1369.773235,2016-06-04
2016.425781,-0.116600,0.097000,10.432200,0.461013,0.000000,1277.358501,1369.770876,2016-06-05
2016.428467,-0.106400,0.097300,10.546100,0.460349,0.000000,1277.355816,1369.768663,2016-06-06
2016.431152,-0.100600,0.095400,10.742400,0.459662,0.000000,1277.353052,1369.766505,2016-06-07
2016.433960,-0.100700,0.095700,10.978300,0.459016,0.000000,1277.350070,1369.764315,2016-06-08
2016.436646,-0.083300,0.095700,11.213300,0.458356,0.000000,1277.347126,1369.762295,2016-06-09
2016.439453,-0.076900,0.095500,11.364600,0.457741,0.000000,1277.343949,1369.760274,2016-06-10
2016.442139,-0.049300,0.095000,11.574100,0.457146,0.000000,1277.340807,1369.758435,2016-06-11
2016.444946,-0.043700,0.095400,11.677600,0.456550,0.000000,1277.337414,1369.756623,2016-06-12
2016.447632,-0.042500,0.095000,11.792800,0.456006,0.000000,1277.334056,1369.755005,2016-06-13
2016.450317,-0.031000,0.095200,11.875600,0.455470,0.000000,1277.330587,1369.753510,2016-06-14
2016.453125,-0.022600,0.095700,11.966000,0.454991,0.000000,1277.326834,1369.752089,2016-06-15
2016.455811,-0.024300,0.096600,12.152500,0.454509,0.000000,1277.323120,1369.750876,2016-06-16
2016.458618,-0.031300,0.097700,12.401100,0.454050,0.000000,1277.319104,1369.749772,2016-06-17
2016.461304,-0.042600,0.096600,12.631500,0.453593,0.000000,1277.315129,1369.748872,2016-06-18
2016.464111,-0.048600,0.095600,12.806900,0.453118,0.000000,1277.310840,1369.748075,2016-06-19
2016.466797,-0.039900,0.094400,12.948600,0.452666,0.000000,1277.306610,1369.747428,2016-06-20
2016.469482,-0.031800,0.095200,13.049700,0.452196,0.000000,1277.302261,1369.746873,2016-06-21
2016.472290,-0.020500,0.094500,13.235400,0.451749,0.000000,1277.297587,1369.746369,2016-06-22
2016.474976,-0.018900,0.094900,13.457500,0.451284,0.000000,1277.293000,1369.745937,2016-06-23
2016.477783,-0.016000,0.094200,13.677000,0.450842,0.000000,1277.288087,1369.745514,2016-06-24
2016.480469,-0.009200,0.093600,13.880100,0.450404,0.000000,1277.283274,1369.745117,2016-06-25
2016.483276,-0.007200,0.093600,14.063300,0.449948,0.000000,1277.278133,1369.744686,2016-06-26
2016.485962,-0.002900,0.094000,14.283700,0.449514,0.000000,1277.273108,1369.744236,2016-06-27
2016.488647,0.000800,0.091700,14.518900,0.449065,0.000000,1277.267986,1369.743728,2016-06-28
2016.491455,0.021900,0.089500,14.714800,0.448638,0.000000,1277.262526,1369.743113,2016-06-29
2016.494141,0.037100,0.089300,14.848000,0.448194,0.000000,1277.257207,1369.742421,2016-06-30
2016.496948,0.055900,0.090800,14.961400,0.447774,0.000000,1277.251552,1369.741569,2016-07-01
2016.499634,0.091200,0.090700,15.057000,0.447356,0.000000,1277.246051,1369.740606,2016-07-02
2016.502441,0.117400,0.092000,15.137500,0.446923,0.000000,1277.240213,1369.739424,2016-07-03
2016.505127,0.149400,0.093800,15.193700,0.446512,0.000000,1277.234542,1369.738103,2016-07-04
2016.507812,0.178100,0.095400,15.219600,0.446087,0.000000,1277.228795,1369.736575,2016-07-05
2016.510620,0.178700,0.097400,15.200900,0.445683,0.000000,1277.222704,1369.734732,2016-07-06
2016.513306,0.186500,0.099700,15.141700,0.445265,0.000000,1277.216803,1369.732714,2016-07-07
2016.516113,0.192900,0.098500,15.104400,0.444868,0.000000,1277.210561,1369.730315,2016-07-08
2016.518799,0.196300,0.097100,15.115400,0.444476,0.000000,1277.204521,1369.727719,2016-07-09
2016.521606,0.195700,0.096700,15.126400,0.444070,0.000000,1277.198140,1369.724671,2016-07-10
2016.524292,0.185600,0.095100,15.096300,0.443685,0.000000,1277.191972,1369.721410,2016-07-11
2016.526978,0.175900,0.093500,15.037000,0.443287,0.000000,1277.185747,1369.717793,2016-07-12
2016.529785,0.168800,0.091500,15.064300,0.442910,0.000000,1277.179182,1369.713608,2016-07-13
2016.532471,0.175600,0.091300,15.089800,0.442521,0.000000,1277.172848,1369.709195,2016-07-14
2016.535278,0.179100,0.091800,15.172800,0.442153,0.000000,1277.166175,1369.704133,2016-07-15
2016.537964,0.185400,0.093300,15.212700,0.441788,0.000000,1277.159744,1369.698837,2016-07-16
2016.540771,0.174800,0.095000,15.247300,0.441409,0.000000,1277.152977,1369.692806,2016-07-17
2016.543457,0.169800,0.097000,15.292700,0.441049,0.000000,1277.146461,1369.686540,2016-07-18
2016.546143,0.171900,0.098600,15.290100,0.440674,0.000000,1277.139908,1369.679792,2016-07-19
2016.548950,0.174200,0.099300,15.274300,0.440318,0.000000,1277.133026,1369.672252,2016-07-20
2016.551636,0.175500,0.101100,15.208700,0.439948,0.000000,1277.126412,1369.664594,2016-07-21
2016.554443,0.171300,0.101900,15.112200,0.439597,0.000000,1277.119474,1369.656155,2016-07-22
2016.557129,0.168100,0.102200,15.013900,0.439247,0.000000,1277.112814,1369.647689,2016-07-23
2016.559937,0.162100,0.103600,14.933800,0.438885,0.000000,1277.105835,1369.638454,2016-07-24
2016.562622,0.166900,0.106100,14.809100,0.438541,0.000000,1277.099150,1369.629284,2016-07-25
2016.565308,0.172600,0.108700,14.708800,0.438184,0.000000,1277.092454,1369.619801,2016-07-26
2016.568115,0.182900,0.111700,14.653100,0.437845,0.000000,1277.085453,1369.609587,2016-07-27
2016.570801,0.199400,0.115600,14.561200,0.437494,0.000000,1277.078754,1369.599549,2016-07-28
2016.573608,0.203500,0.117800,14.398300,0.437162,0.000000,1277.071758,1369.588807,2016-07-29
2016.576294,0.209800,0.119300,14.313700,0.436832,0.000000,1277.065072,1369.578314,2016-07-30
2016.579102,0.215000,0.117200,14.292900,0.436491,0.000000,1277.058097,1369.567147,2016-07-31
2016.581787,0.225500,0.119800,14.316000,0.436168,0.000000,1277.051443,1369.556306,2016-08-01
2016.584473,0.244900,0.125800,14.381600,0.435834,0.000000,1277.044809,1369.545325,2016-08-02
2016.587280,0.241900,0.126000,14.371600,0.435517,0.000000,1277.037902,1369.533731,2016-08-03
2016.589966,0.236200,0.125400,14.398900,0.435190,0.000000,1277.031322,1369.522548,2016-08-04
