utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2016.381958,-0.029400,0.073200,13.085900,0.582392,0.000000,1277.394806,1369.806132,2016-05-20
2016.384644,-0.025687,0.073149,13.235100,0.581344,0.000000,1277.392800,1369.804423,2016-05-21
2016.387451,-0.022580,0.073267,13.404900,0.580234,0.000000,1277.390696,1369.802524,2016-05-22
2016.390137,-0.018800,0.073700,13.528600,0.579159,0.000000,1277.388671,1369.800610,2016-05-23
2016.392822,-0.012600,0.074400,13.638800,0.578021,0.000000,1277.386630,1369.798610,2016-05-24
2016.395630,-0.005100,0.074600,13.870300,0.576918,0.000000,1277.384473,1369.796439,2016-05-25
2016.398315,-0.003800,0.074000,14.051000,0.575752,0.000000,1277.382385,1369.794295,2016-05-26
2016.401123,0.006300,0.073400,14.192200,0.574622,0.000000,1277.380168,1369.791993,2016-05-27
2016.403809,0.006200,0.072900,14.360600,0.573479,0.000000,1277.378012,1369.789744,2016-05-28
2016.406616,0.005700,0.073800,14.609500,0.572270,0.000000,1277.375718,1369.787356,2016-05-29
2016.409302,0.008900,0.075200,14.914600,0.571099,0.000000,1277.373477,1369.785045,2016-05-30
2016.411987,0.011600,0.075900,15.199000,0.569860,0.000000,1277.371189,1369.782718,2016-05-31
2016.414795,0.013100,0.076200,15.417500,0.568660,0.000000,1277.368739,1369.780278,2016-06-01
2016.417480,0.008000,0.076700,15.632400,0.567391,0.000000,1277.366337,1369.777948,2016-06-02
2016.420288,0.013500,0.076900,15.820800,0.566163,0.000000,1277.363760,1369.775527,2016-06-03
2016.422974,0.018400,0.077300,15.984500,0.564921,0.000000,1277.361225,1369.773235,2016-06-04
2016.425781,0.020800,0.078700,16.120900,0.563607,0.000000,1277.358501,1369.770876,2016-06-05
2016.428467,0.030500,0.079800,16.179900,0.562335,0.000000,1277.355816,1369.768663,2016-06-06
2016.431152,0.033600,0.081100,16.286000,0.560990,0.000000,1277.353052,1369.766505,2016-06-07
2016.433960,0.041600,0.083400,16.449200,0.559689,0.000000,1277.350070,1369.764315,2016-06-08
2016.436646,0.050900,0.085000,16.678600,0.558313,0.000000,1277.347126,1369.762295,2016-06-09
2016.439453,0.062200,0.085900,16.903500,0.556981,0.000000,1277.343949,1369.760274,2016-06-10
2016.442139,0.069700,0.087300,17.065700,0.555635,0.000000,1277.340807,1369.758435,2016-06-11
2016.444946,0.077200,0.090500,17.161700,0.554212,0.000000,1277.337414,1369.756623,2016-06-12
2016.447632,0.083700,0.093400,17.259500,0.552835,0.000000,1277.334056,1369.755005,2016-06-13
2016.450317,0.096500,0.096400,17.305900,0.551379,0.000000,1277.330587,1369.753510,2016-06-14
2016.453125,0.103800,0.098500,17.348100,0.549971,0.000000,1277.326834,1369.752089,2016-06-15
2016.455811,0.109200,0.100500,17.510200,0.548458,0.000000,1277.323120,1369.750876,2016-06-16
2016.458618,0.113200,0.100400,17.695100,0.546952,0.000000,1277.319104,1369.749772,2016-06-17
2016.461304,0.122600,0.100200,17.873500,0.545392,0.000000,1277.315129,1369.748872,2016-06-18
2016.464111,0.124700,0.100200,18.054000,0.543708,0.000000,1277.310840,1369.748075,2016-06-19
2016.466797,0.126800,0.101300,18.217000,0.542052,0.000000,1277.306610,1369.747428,2016-06-20
2016.469482,0.133100,0.101100,18.396200,0.540276,0.000000,1277.302261,1369.746873,2016-06-21
2016.472290,0.135700,0.101100,18.650000,0.538538,0.000000,1277.297587,1369.746369,2016-06-22
2016.474976,0.119800,0.102400,18.925100,0.536687,0.000000,1277.293000,1369.745937,2016-06-23
2016.477783,0.128900,0.103000,19.128700,0.534885,0.000000,1277.288087,1369.745514,2016-06-24
2016.480469,0.132300,0.102300,19.293500,0.533058,0.000000,1277.283274,1369.745117,2016-06-25
2016.483276,0.138800,0.102700,19.509800,0.531126,0.000000,1277.278133,1369.744686,2016-06-26
2016.485962,0.140800,0.103300,19.730100,0.529259,0.000000,1277.273108,1369.744236,2016-06-27
2016.488647,0.155800,0.104900,19.934200,0.527293,0.000000,1277.267986,1369.743728,2016-06-28
2016.491455,0.160400,0.106300,20.126000,0.525403,0.000000,1277.262526,1369.743113,2016-06-29
2016.494141,0.159300,0.105700,20.283500,0.523421,0.000000,1277.257207,1369.742421,2016-06-30
2016.496948,0.169500,0.107200,20.448400,0.521524,0.000000,1277.251552,1369.741569,2016-07-01
2016.499634,0.193300,0.108700,20.623200,0.519630,0.000000,1277.246051,1369.740606,2016-07-02
2016.502441,0.201100,0.110200,20.771200,0.517656,0.000000,1277.240213,1369.739424,2016-07-03
2016.505127,0.210200,0.111600,20.882200,0.515779,0.000000,1277.234542,1369.738103,2016-07-04
2016.507812,0.220800,0.113300,20.936500,0.513831,0.000000,1277.228795,1369.736575,2016-07-05
2016.510620,0.224600,0.114100,20.943300,0.511988,0.000000,1277.222704,1369.734732,2016-07-06
2016.513306,0.222200,0.112700,20.935100,0.510084,0.000000,1277.216803,1369.732714,2016-07-07
2016.516113,0.220200,0.112300,20.929000,0.508291,0.000000,1277.210561,1369.730315,2016-07-08
2016.518799,0.218400,0.112200,20.961800,0.506527,0.000000,1277.204521,1369.727719,2016-07-09
2016.521606,0.220900,0.112900,20.969300,0.504721,0.000000,1277.198140,1369.724671,2016-07-10
2016.524292,0.214000,0.114600,20.964700,0.503032,0.000000,1277.191972,1369.721410,2016-07-11
2016.526978,0.215400,0.114500,20.928600,0.501312,0.000000,1277.185747,1369.717793,2016-07-12
2016.529785,0.216700,0.115400,20.978600,0.499714,0.000000,1277.179182,1369.713608,2016-07-13
2016.532471,0.218900,0.115000,21.028600,0.498097,0.000000,1277.172848,1369.709195,2016-07-14
2016.535278,0.226000,0.114600,21.117400,0.496606,0.000000,1277.166175,1369.704133,2016-07-15
2016.537964,0.225300,0.115500,21.207400,0.495155,0.000000,1277.159744,1369.698837,2016-07-16
2016.540771,0.226200,0.115700,21.295800,0.493597,0.000000,1277.152977,1369.692806,2016-07-17
2016.543457,0.223600,0.116500,21.432300,0.492064,0.000000,1277.146461,1369.686540,2016-07-18
2016.546143,0.221200,0.117200,21.515700,0.490425,0.000000,1277.139908,1369.679792,2016-07-19
2016.548950,0.218200,0.117900,21.533600,0.488827,0.000000,1277.133026,1369.672252,2016-07-20
2016.551636,0.207600,0.117800,21.548300,0.487134,0.000000,1277.126412,1369.664594,2016-07-21
2016.554443,0.201200,0.116700,21.504800,0.485498,0.000000,1277.119474,1369.656155,2016-07-22
2016.557129,0.211600,0.116700,21.487500,0.483854,0.000000,1277.112814,1369.647689,2016-07-23
2016.559937,0.209200,0.117500,21.476500,0.482131,0.000000,1277.105835,1369.638454,2016-07-24
2016.562622,0.208500,0.118100,21.430800,0.480487,0.000000,1277.099150,1369.629284,2016-07-25
2016.565308,0.209300,0.118500,21.391300,0.478780,0.000000,1277.092454,1369.619801,2016-07-26
2016.568115,0.211000,0.120500,21.402200,0.477163,0.000000,1277.085453,1369.609587,2016-07-27
2016.570801,0.217500,0.119900,21.384900,0.475498,0.000000,1277.078754,1369.599549,2016-07-28
2016.573608,0.225100,0.118800,21.308500,0.473935,0.000000,1277.071758,1369.588807,2016-07-29
2016.576294,0.231000,0.118900,21.241100,0.472409,0.000000,1277.065072,1369.578314,2016-07-30
2016.579102,0.225500,0.118500,21.205900,0.470858,0.000000,1277.058097,1369.567147,2016-07-31
2016.581787,0.224700,0.118800,21.240600,0.469424,0.000000,1277.051443,1369.556306,2016-08-01
2016.584473,0.231200,0.119100,21.283400,0.467984,0.000000,1277.044809,1369.545325,2016-08-02
2016.587280,0.222900,0.120100,21.305900,0.466669,0.000000,1277.037902,1369.533731,2016-08-03
2016.589966,0.225800,0.119000,21.288800,0.465368,0.000000,1277.031322,1369.522548,2016-08-04
2016.592773,0.223100,0.116800,21.234500,0.464199,0.000000,1277.024481,1369.510797,2016-08-05
2016.595459,0.222500,0.115600,21.144500,0.463112,0.000000,1277.017973,1369.499515,2016-08-06
2016.598267,0.221800,0.115000,21.036100,0.462068,0.000000,1277.011214,1369.487708,2016-08-07
2016.600952,0.219000,0.116400,20.958800,0.461165,0.000000,1277.004797,1369.476432,2016-08-08
2016.603638,0.204000,0.116400,20.850500,0.460328,0.000000,1276.998427,1369.465190,2016-08-09
2016.606445,0.204400,0.117600,20.736700,0.459637,0.000000,1276.991828,1369.453508,2016-08-10
2016.609131,0.199800,0.116900,20.703000,0.459035,0.000000,1276.985571,1369.442419,2016-08-11
2016.611938,0.193400,0.116800,20.722200,0.458581,0.000000,1276.979099,1369.430951,2016-08-12
2016.614624,0.192800,0.115800,20.733800,0.458253,0.000000,1276.972973,1369.420116,2016-08-13
2016.617432,0.182300,0.116700,20.703500,0.458052,0.000000,1276.966644,1369.408963,2016-08-14
2016.620117,0.173600,0.118900,20.629300,0.458000,0.000000,1276.960667,1369.398490,2016-08-15
2016.622803,0.166500,0.121000,20.472200,0.458005,0.000000,1276.954766,1369.388223,2016-08-16
2016.625610,0.157400,0.121700,20.290900,0.458017,0.000000,1276.948687,1369.377746,2016-08-17
2016.628296,0.152600,0.121600,20.136800,0.458036,0.000000,1276.942958,1369.367980,2016-08-18
2016.631104,0.148400,0.122000,19.968400,0.458062,0.000000,1276.937065,1369.358042,2016-08-19
2016.633789,0.154200,0.122700,19.841700,0.458094,0.000000,1276.931525,1369.348799,2016-08-20
2016.636597,0.144400,0.124800,19.754100,0.458135,0.000000,1276.925836,1369.339401,2016-08-21
2016.639282,0.139600,0.125900,19.669400,0.458181,0.000000,1276.920500,1369.330673,2016-08-22
2016.641968,0.144300,0.127100,19.557900,0.458236,0.000000,1276.915267,1369.322192,2016-08-23
2016.644775,0.141200,0.128900,19.408500,0.458295,0.000000,1276.909915,1369.313596,2016-08-24
2016.647461,0.137200,0.129000,19.147100,0.458363,0.000000,1276.904908,1369.305624,2016-08-25
2016.650269,0.130400,0.130400,18.896000,0.458435,0.000000,1276.899798,1369.297556,2016-08-26
2016.652954,0.131300,0.131500,18.659100,0.458513,0.000000,1276.895035,1369.290094,2016-08-27
2016.655762,0.135000,0.132700,18.485400,0.458601,0.000000,1276.890187,1369.282553,2016-08-28
2016.658447,0.136200,0.133100,18.330700,0.458691,0.000000,1276.885681,1369.275592,2016-08-29
2016.661133,0.137500,0.134900,18.200400,0.458792,0.000000,1276.881305,1369.268873,2016-08-30
2016.663940,0.135500,0.137300,18.071100,0.458894,0.000000,1276.876877,1369.262112,2016-08-31
2016.666626,0.130300,0.138300,17.931800,0.459007,0.000000,1276.872782,1369.255890,2016-09-01
2016.669434,0.128400,0.137900,17.784100,0.459121,0.000000,1276.868653,1369.249643,2016-09-02
2016.672119,0.128700,0.137500,17.626500,0.459241,0.000000,1276.864855,1369.243916,2016-09-03
2016.674927,0.120700,0.138100,17.395700,0.459372,0.000000,1276.861045,1369.238182,2016-09-04
2016.677612,0.130200,0.138300,17.158900,0.459503,0.000000,1276.857558,1369.232944,2016-09-05
2016.680298,0.136500,0.137600,16.914000,0.459645,0.000000,1276.854229,1369.227941,2016-09-06
2016.683105,0.141300,0.137200,16.635100,0.459787,0.000000,1276.850922,1369.222966,2016-09-07
2016.685791,0.146300,0.136600,16.388900,0.459941,0.000000,1276.847928,1369.218447,2016-09-08
2016.688599,0.154400,0.135800,16.207400,0.460093,0.000000,1276.844978,1369.213974,2016-09-09
2016.691284,0.166000,0.135500,16.049800,0.460251,0.000000,1276.842335,1369.209936,2016-09-10
2016.694092,0.168900,0.136100,15.959200,0.460421,0.000000,1276.839759,1369.205962,2016-09-11
2016.696777,0.178800,0.135100,15.840600,0.460589,0.000000,1276.837482,1369.202399,2016-09-12
2016.699463,0.182000,0.135100,15.683200,0.460769,0.000000,1276.835388,1369.199067,2016-09-13
2016.702271,0.178500,0.134500,15.535600,0.460947,0.000000,1276.833400,1369.195829,2016-09-14
2016.704956,0.177000,0.134900,15.407100,0.461196,0.000000,1276.831695,1369.192968,2016-09-15
2016.707764,0.175200,0.134400,15.268600,0.461636,0.000000,1276.830122,1369.190220,2016-09-16
2016.710449,0.175300,0.133400,15.049200,0.462268,0.000000,1276.828821,1369.187823,2016-09-17
2016.713257,0.182900,0.134200,14.768900,0.463121,0.000000,1276.827665,1369.185550,2016-09-18
2016.715942,0.192500,0.134000,14.501400,0.464107,0.000000,1276.826746,1369.183588,2016-09-19
2016.718628,0.203300,0.134500,14.249000,0.465302,0.000000,1276.826002,1369.181822,2016-09-20
2016.721436,0.211000,0.135500,14.021500,0.466588,0.000000,1276.825400,1369.180175,2016-09-21
2016.724121,0.210800,0.136500,13.815300,0.468068,0.000000,1276.824985,1369.178778,2016-09-22
2016.726929,0.210800,0.136500,13.672700,0.469600,0.000000,1276.824708,1369.177494,2016-09-23
2016.729614,0.215600,0.136800,13.569900,0.471232,0.000000,1276.824586,1369.176423,2016-09-24
2016.732422,0.223500,0.137400,13.501000,0.473032,0.000000,1276.824596,1369.175456,2016-09-25
2016.735107,0.231400,0.137500,13.416300,0.474830,0.000000,1276.824729,1369.174667,2016-09-26
2016.737793,0.234100,0.137800,13.327900,0.476775,0.000000,1276.824973,1369.173999,2016-09-27
2016.740601,0.230700,0.138200,13.254600,0.478685,0.000000,1276.825339,1369.173419,2016-09-28
2016.743286,0.233800,0.138000,13.148100,0.480718,0.000000,1276.825786,1369.172968,2016-09-29
2016.746094,0.243000,0.137300,13.008100,0.482685,0.000000,1276.826343,1369.172592,2016-09-30
2016.748779,0.247500,0.137000,12.830500,0.484661,0.000000,1276.826954,1369.172314,2016-10-01
2016.751587,0.257100,0.137000,12.559300,0.486722,0.000000,1276.827665,1369.172096,2016-10-02
2016.754272,0.258800,0.138400,12.269000,0.488675,0.000000,1276.828404,1369.171946,2016-10-03
2016.756958,0.260900,0.140600,12.005500,0.490683,0.000000,1276.829193,1369.171843,2016-10-04
2016.759766,0.260400,0.142100,11.798800,0.492560,0.000000,1276.830061,1369.171774,2016-10-05
2016.762451,0.266600,0.142600,11.679400,0.494460,0.000000,1276.830924,1369.171735,2016-10-06
2016.765259,0.267000,0.142300,11.623000,0.496206,0.000000,1276.831850,1369.171710,2016-10-07
2016.767944,0.264700,0.141600,11.543600,0.497868,0.000000,1276.832750,1369.171691,2016-10-08
2016.770752,0.258000,0.142300,11.427100,0.499503,0.000000,1276.833697,1369.171664,2016-10-09
2016.773438,0.257500,0.142900,11.314200,0.500954,0.000000,1276.834598,1369.171621,2016-10-10
2016.776123,0.257100,0.143900,11.244000,0.502340,0.000000,1276.835485,1369.171550,2016-10-11
2016.778931,0.259700,0.143600,11.179200,0.503527,0.000000,1276.836390,1369.171434,2016-10-12
2016.781616,0.265000,0.144700,11.046300,0.504607,0.000000,1276.837225,1369.171274,2016-10-13
2016.784424,0.268700,0.144600,10.918400,0.505475,0.000000,1276.838055,1369.171043,2016-10-14
2016.787109,0.276800,0.143200,10.788300,0.506172,0.000000,1276.838798,1369.170749,2016-10-15
2016.789917,0.275200,0.143700,10.745400,0.506818,0.000000,1276.839515,1369.170356,2016-10-16
2016.792603,0.276300,0.144100,10.754400,0.507397,0.000000,1276.840132,1369.169886,2016-10-17
2016.795288,0.274400,0.143500,10.626900,0.507964,0.000000,1276.840680,1369.169319,2016-10-18
2016.798096,0.286000,0.143500,10.351200,0.508472,0.000000,1276.841186,1369.168632,2016-10-19
2016.800781,0.286000,0.143200,10.022400,0.508970,0.000000,1276.841618,1369.167892,2016-10-20
2016.803589,0.294700,0.141200,9.785040,0.509419,0.000000,1276.842024,1369.167042,2016-10-21
2016.806274,0.298000,0.139600,9.629300,0.509842,0.000000,1276.842378,1369.166166,2016-10-22
2016.809082,0.293400,0.140200,9.398570,0.510261,0.000000,1276.842725,1369.165192,2016-10-23
2016.811768,0.291800,0.141400,9.209340,0.510641,0.000000,1276.843043,1369.164216,2016-10-24
2016.814453,0.290100,0.143500,9.132910,0.511020,0.000000,1276.843357,1369.163204,2016-10-25
2016.817261,0.292900,0.143700,8.961050,0.511367,0.000000,1276.843691,1369.162117,2016-10-26
2016.819946,0.286300,0.146300,8.806820,0.511718,0.000000,1276.844027,1369.161060,2016-10-27
2016.822754,0.274200,0.146600,8.652610,0.512044,0.000000,1276.844406,1369.159945,2016-10-28
2016.825439,0.270800,0.146300,8.405690,0.512363,0.000000,1276.844803,1369.158879,2016-10-29
2016.828247,0.260000,0.147400,8.082120,0.512693,0.000000,1276.845266,1369.157775,2016-10-30
2016.830933,0.250700,0.148800,7.741450,0.513007,0.000000,1276.845765,1369.156737,2016-10-31
2016.833618,0.243900,0.150700,7.395360,0.513337,0.000000,1276.846327,1369.155726,2016-11-01
2016.836426,0.245000,0.152700,7.071250,0.513656,0.000000,1276.846994,1369.154707,2016-11-02
2016.839111,0.241100,0.155200,6.725160,0.513998,0.000000,1276.847716,1369.153779,2016-11-03
2016.841919,0.244700,0.156300,6.509540,0.514334,0.000000,1276.848570,1369.152866,2016-11-04
2016.844604,0.240000,0.156200,6.397560,0.514682,0.000000,1276.849492,1369.152058,2016-11-05
2016.847412,0.237100,0.158500,6.204000,0.515062,0.000000,1276.850576,1369.151288,2016-11-06
2016.850098,0.237300,0.160000,5.962510,0.515443,0.000000,1276.851737,1369.150635,2016-11-07
2016.852783,0.233100,0.160300,5.665930,0.515863,0.000000,1276.853029,1369.150072,2016-11-08
2016.855591,0.227200,0.161500,5.375840,0.516288,0.000000,1276.854531,1369.149588,2016-11-09
2016.858276,0.224200,0.162700,5.214610,0.516759,0.000000,1276.856121,1369.149236,2016-11-10
2016.861084,0.215600,0.164300,5.029690,0.517238,0.000000,1276.857956,1369.148991,2016-11-11
2016.863770,0.209400,0.164400,4.826810,0.517748,0.000000,1276.859884,1369.148886,2016-11-12
2016.866577,0.205500,0.165000,4.623940,0.518316,0.000000,1276.862091,1369.148919,2016-11-13
2016.869263,0.203700,0.165600,4.379370,0.518897,0.000000,1276.864397,1369.149098,2016-11-14
2016.871948,0.199400,0.165200,4.163620,0.519558,0.000005,1276.866901,1369.149428,2016-11-15
2016.874756,0.199000,0.165000,4.001540,0.520262,0.000022,1276.869742,1369.149946,2016-11-16
2016.877441,0.203400,0.165900,3.819300,0.521068,0.000053,1276.872681,1369.150614,2016-11-17
2016.880249,0.199900,0.165300,3.540700,0.521903,0.000096,1276.875990,1369.151488,2016-11-18
2016.882935,0.187300,0.165500,3.254770,0.522796,0.000150,1276.879382,1369.152487,2016-11-19
2016.885742,0.179700,0.165400,3.014950,0.523786,0.000219,1276.883166,1369.153695,2016-11-20
2016.888428,0.172400,0.164400,2.908130,0.524784,0.000296,1276.887017,1369.155000,2016-11-21
2016.891113,0.168000,0.162400,2.712140,0.525876,0.000390,1276.891093,1369.156445,2016-11-22
2016.893921,0.166700,0.161200,2.432200,0.526963,0.000490,1276.895599,1369.158099,2016-11-23
2016.896606,0.163800,0.160900,2.166970,0.528138,0.000606,1276.900143,1369.159812,2016-11-24
2016.899414,0.164100,0.159800,1.956190,0.529296,0.000728,1276.905142,1369.161734,2016-11-25
2016.902100,0.156500,0.158500,1.653840,0.530483,0.000860,1276.910162,1369.163690,2016-11-26
2016.904907,0.147500,0.158300,1.296110,0.531750,0.001009,1276.915658,1369.165850,2016-11-27
2016.907593,0.144400,0.159800,0.941173,0.532982,0.001161,1276.921158,1369.168023,2016-11-28
2016.910278,0.139100,0.161400,0.636012,0.534288,0.001330,1276.926893,1369.170291,2016-11-29
2016.913086,0.121700,0.162700,0.301978,0.535549,0.001502,1276.933146,1369.172760,2016-11-30
2016.915771,0.115300,0.164200,0.031461,0.536875,0.001691,1276.939370,1369.175207,2016-12-01
2016.918579,0.101300,0.165100,-0.191833,0.538148,0.001880,1276.946138,1369.177850,2016-12-02
2016.921265,0.101400,0.165500,-0.358499,0.539420,0.002079,1276.952861,1369.180451,2016-12-03
2016.924072,0.089600,0.164900,-0.540547,0.540745,0.002295,1276.960148,1369.183239,2016-12-04
2016.926758,0.079600,0.166900,-0.746671,0.542003,0.002510,1276.967373,1369.185967,2016-12-05
2016.929443,0.076000,0.165300,-0.963344,0.543305,0.002744,1276.974843,1369.188747,2016-12-06
2016.932251,0.069800,0.164100,-1.364250,0.544532,0.002975,1276.982922,1369.191705,2016-12-07
2016.934937,0.070700,0.162700,-1.819620,0.545792,0.003225,1276.990906,1369.194576,2016-12-08
2016.937744,0.078800,0.162400,-2.138120,0.546971,0.003471,1276.999519,1369.197612,2016-12-09
2016.940430,0.083300,0.163000,-2.265660,0.548120,0.003724,1277.008021,1369.200547,2016-12-10
2016.943237,0.072900,0.163500,-2.372180,0.549285,0.003996,1277.017179,1369.203636,2016-12-11
2016.945923,0.063600,0.164600,-2.514430,0.550361,0.004262,1277.026204,1369.206609,2016-12-12
2016.948608,0.050900,0.164200,-2.678890,0.551440,0.004548,1277.035485,1369.209589,2016-12-13
2016.951416,0.044300,0.162700,-2.873720,0.552425,0.004827,1277.045468,1369.212710,2016-12-14
