utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2016.748779,0.234200,0.118900,13.283000,0.455614,0.000000,1276.826954,1369.172314,2016-10-01
2016.751587,0.228200,0.120500,13.019000,0.456225,0.000000,1276.827665,1369.172096,2016-10-02
2016.754272,0.215300,0.121200,12.782200,0.456804,0.000000,1276.828404,1369.171946,2016-10-03
2016.756958,0.207200,0.121800,12.514400,0.457402,0.000000,1276.829193,1369.171843,2016-10-04
2016.759766,0.193800,0.123500,12.322500,0.457961,0.000000,1276.830061,1369.171774,2016-10-05
2016.762451,0.197400,0.123800,12.205800,0.458529,0.000000,1276.830924,1369.171735,2016-10-06
2016.765259,0.198700,0.124100,12.157600,0.459052,0.000000,1276.831850,1369.171710,2016-10-07
2016.767944,0.184700,0.125300,12.082700,0.459550,0.000000,1276.832750,1369.171691,2016-10-08
2016.770752,0.173500,0.126900,11.976400,0.460041,0.000000,1276.833697,1369.171664,2016-10-09
2016.773438,0.168600,0.127300,11.864400,0.460477,0.000000,1276.834598,1369.171621,2016-10-10
2016.776123,0.172100,0.126600,11.809800,0.460894,0.000000,1276.835485,1369.171550,2016-10-11
2016.778931,0.172600,0.128100,11.715200,0.461252,0.000000,1276.836390,1369.171434,2016-10-12
2016.781616,0.173800,0.128800,11.544000,0.461578,0.000000,1276.837225,1369.171274,2016-10-13
2016.784424,0.174500,0.129100,11.418800,0.461841,0.000000,1276.838055,1369.171043,2016-10-14
2016.787109,0.170700,0.129600,11.316100,0.462052,0.000000,1276.838798,1369.170749,2016-10-15
2016.789917,0.174000,0.131000,11.280400,0.462247,0.000000,1276.839515,1369.170356,2016-10-16
2016.792603,0.173800,0.131600,11.330500,0.462419,0.000000,1276.840132,1369.169886,2016-10-17
2016.795288,0.176000,0.132000,11.247000,0.462586,0.000000,1276.840680,1369.169319,2016-10-18
2016.798096,0.171400,0.132800,10.940000,0.462735,0.000000,1276.841186,1369.168632,2016-10-19
2016.800781,0.174800,0.132600,10.582700,0.462879,0.000000,1276.841618,1369.167892,2016-10-20
2016.803589,0.173000,0.131000,10.358600,0.463007,0.000000,1276.842024,1369.167042,2016-10-21
2016.806274,0.170900,0.130600,10.177500,0.463127,0.000000,1276.842378,1369.166166,2016-10-22
2016.809082,0.170700,0.130100,9.965710,0.463245,0.000000,1276.842725,1369.165192,2016-10-23
2016.811768,0.170900,0.128300,9.778130,0.463351,0.000000,1276.843043,1369.164216,2016-10-24
2016.814453,0.180400,0.126900,9.705640,0.463457,0.000000,1276.843357,1369.163204,2016-10-25
2016.817261,0.174600,0.127700,9.526330,0.463553,0.000000,1276.843691,1369.162117,2016-10-26
2016.819946,0.173000,0.126900,9.418660,0.463651,0.000000,1276.844027,1369.161060,2016-10-27
2016.822754,0.167200,0.127000,9.285540,0.463742,0.000000,1276.844406,1369.159945,2016-10-28
2016.825439,0.159900,0.127900,9.015810,0.463832,0.000000,1276.844803,1369.158879,2016-10-29
2016.828247,0.155900,0.127800,8.694960,0.463925,0.000000,1276.845266,1369.157775,2016-10-30
2016.830933,0.156300,0.128200,8.347880,0.464015,0.000000,1276.845765,1369.156737,2016-10-31
2016.833618,0.153500,0.128200,7.989990,0.464111,0.000000,1276.846327,1369.155726,2016-11-01
2016.836426,0.151800,0.128700,7.651170,0.464206,0.000000,1276.846994,1369.154707,2016-11-02
2016.839111,0.147900,0.128200,7.263190,0.464309,0.000000,1276.847716,1369.153779,2016-11-03
2016.841919,0.151300,0.126500,7.075640,0.464412,0.000000,1276.848570,1369.152866,2016-11-04
2016.844604,0.150100,0.126500,6.977280,0.464521,0.000000,1276.849492,1369.152058,2016-11-05
2016.847412,0.152200,0.126400,6.824230,0.464643,0.000000,1276.850576,1369.151288,2016-11-06
2016.850098,0.153200,0.125500,6.640850,0.464767,0.000000,1276.851737,1369.150635,2016-11-07
2016.852783,0.152900,0.125100,6.327060,0.464906,0.000000,1276.853029,1369.150072,2016-11-08
2016.855591,0.151800,0.125400,6.063470,0.465048,0.000000,1276.854531,1369.149588,2016-11-09
2016.858276,0.153500,0.124300,5.887700,0.465209,0.000000,1276.856121,1369.149236,2016-11-10
2016.861084,0.158600,0.123800,5.689800,0.465375,0.000000,1276.857956,1369.148991,2016-11-11
2016.863770,0.171700,0.122800,5.494190,0.465554,0.000000,1276.859884,1369.148886,2016-11-12
2016.866577,0.181300,0.124100,5.287670,0.465755,0.000000,1276.862091,1369.148919,2016-11-13
2016.869263,0.182600,0.125200,5.022420,0.465963,0.000000,1276.864397,1369.149098,2016-11-14
2016.871948,0.181400,0.124900,4.835900,0.466211,0.000004,1276.866901,1369.149428,2016-11-15
2016.874756,0.189300,0.125200,4.672860,0.466501,0.000019,1276.869742,1369.149946,2016-11-16
2016.877441,0.191000,0.123900,4.419740,0.466856,0.000047,1276.872681,1369.150614,2016-11-17
2016.880249,0.193300,0.122500,4.105890,0.467245,0.000083,1276.875990,1369.151488,2016-11-18
2016.882935,0.191600,0.121700,3.784420,0.467679,0.000130,1276.879382,1369.152487,2016-11-19
2016.885742,0.186200,0.121600,3.591910,0.468179,0.000189,1276.883166,1369.153695,2016-11-20
2016.888428,0.192800,0.122300,3.491940,0.468698,0.000256,1276.887017,1369.155000,2016-11-21
2016.891113,0.199600,0.125200,3.254740,0.469283,0.000335,1276.891093,1369.156445,2016-11-22
2016.893921,0.197200,0.125700,2.976640,0.469880,0.000421,1276.895599,1369.158099,2016-11-23
2016.896606,0.196500,0.123700,2.714340,0.470540,0.000519,1276.900143,1369.159812,2016-11-24
2016.899414,0.189900,0.123100,2.524700,0.471205,0.000622,1276.905142,1369.161734,2016-11-25
2016.902100,0.187600,0.124100,2.209590,0.471901,0.000732,1276.910162,1369.163690,2016-11-26
2016.904907,0.189900,0.123000,1.834890,0.472657,0.000857,1276.915658,1369.165850,2016-11-27
2016.907593,0.197900,0.123500,1.509050,0.473407,0.000983,1276.921158,1369.168023,2016-11-28
2016.910278,0.196700,0.124000,1.230060,0.474217,0.001123,1276.926893,1369.170291,2016-11-29
2016.913086,0.197000,0.123600,0.980672,0.475013,0.001264,1276.933146,1369.172760,2016-11-30
2016.915771,0.198500,0.121900,0.780303,0.475867,0.001419,1276.939370,1369.175207,2016-12-01
2016.918579,0.201800,0.120200,0.592611,0.476700,0.001573,1276.946138,1369.177850,2016-12-02
2016.921265,0.211800,0.119600,0.449662,0.477549,0.001733,1276.952861,1369.180451,2016-12-03
2016.924072,0.219400,0.119900,0.299399,0.478450,0.001908,1276.960148,1369.183239,2016-12-04
2016.926758,0.234500,0.118500,0.113199,0.479324,0.002080,1276.967373,1369.185967,2016-12-05
2016.929443,0.232700,0.120000,-0.077986,0.480245,0.002265,1276.974843,1369.188747,2016-12-06
2016.932251,0.230800,0.121700,-0.434141,0.481134,0.002448,1276.982922,1369.191705,2016-12-07
2016.934937,0.246600,0.122800,-0.838511,0.482067,0.002644,1276.990906,1369.194576,2016-12-08
2016.937744,0.258100,0.121900,-1.097300,0.482962,0.002836,1276.999519,1369.197612,2016-12-09
2016.940430,0.263600,0.120500,-1.234830,0.483857,0.003032,1277.008021,1369.200547,2016-12-10
2016.943237,0.268700,0.121300,-1.380350,0.484791,0.003241,1277.017179,1369.203636,2016-12-11
2016.945923,0.268800,0.119500,-1.534380,0.485679,0.003444,1277.026204,1369.206609,2016-12-12
2016.948608,0.266900,0.118200,-1.709920,0.486601,0.003661,1277.035485,1369.209589,2016-12-13
2016.951416,0.266500,0.118100,-1.893630,0.487474,0.003871,1277.045468,1369.212710,2016-12-14
2016.954102,0.269800,0.117300,-2.042990,0.488379,0.004102,1277.055285,1369.215691,2016-12-15
2016.956909,0.271700,0.115400,-2.261660,0.489274,0.004397,1277.065825,1369.218797,2016-12-16
2016.959595,0.271500,0.116800,-2.578580,0.490203,0.004774,1277.076181,1369.221753,2016-12-17
2016.962402,0.268300,0.117900,-2.813660,0.491208,0.005249,1277.087277,1369.224826,2016-12-18
2016.965088,0.260997,0.118421,-2.829770,0.492200,0.005774,1277.098143,1369.227752,2016-12-19
2016.967773,0.250192,0.118736,-2.809480,0.493266,0.006389,1277.109231,1369.230668,2016-12-20
2016.970581,0.239933,0.118886,-2.958850,0.494312,0.007036,1277.121056,1369.233710,2016-12-21
2016.973267,0.235700,0.118900,-3.149100,0.495430,0.007765,1277.132569,1369.236617,2016-12-22
2016.976074,0.239900,0.119100,-3.278740,0.496521,0.008506,1277.144798,1369.239655,2016-12-23
2016.978760,0.242900,0.120100,-3.365100,0.497631,0.009284,1277.156672,1369.242565,2016-12-24
2016.981567,0.229200,0.120100,-3.415590,0.498810,0.010131,1277.169247,1369.245614,2016-12-25
2016.984253,0.222400,0.118500,-3.474140,0.499952,0.010965,1277.181423,1369.248541,2016-12-26
2016.986938,0.217300,0.118100,-3.669610,0.501159,0.011856,1277.193720,1369.251481,2016-12-27
2016.989746,0.209700,0.117200,-3.889110,0.502324,0.012720,1277.206699,1369.254573,2016-12-28
2016.992432,0.201600,0.115800,-4.033030,0.503551,0.013628,1277.219213,1369.257551,2016-12-29
2016.995239,0.193000,0.115400,-4.121200,0.504731,0.014495,1277.232378,1369.260687,2016-12-30
2016.997925,0.189000,0.114500,-4.091080,0.505914,0.015353,1277.245045,1369.263715,2016-12-31
2017.000732,0.180400,0.114600,-3.985440,0.507153,0.016235,1277.258339,1369.266912,2017-01-01
2017.003418,0.174900,0.115300,-3.866850,0.508337,0.017058,1277.271099,1369.270004,2017-01-02
2017.006104,0.173000,0.115800,-3.673780,0.509572,0.017889,1277.283883,1369.273133,2017-01-03
2017.008911,0.161500,0.115900,-3.523300,0.510749,0.018649,1277.297252,1369.276444,2017-01-04
2017.011597,0.154900,0.116000,-3.454080,0.511971,0.019400,1277.310041,1369.279657,2017-01-05
2017.014404,0.149600,0.116900,-3.315600,0.513130,0.020071,1277.323384,1369.283064,2017-01-06
2017.017090,0.142100,0.117400,-3.138610,0.514279,0.020689,1277.336116,1369.286374,2017-01-07
2017.019897,0.138200,0.117500,-2.896370,0.515465,0.021271,1277.349370,1369.289889,2017-01-08
2017.022583,0.130000,0.118500,-2.749310,0.516583,0.021761,1277.361988,1369.293310,2017-01-09
2017.025269,0.123200,0.120700,-2.714220,0.517733,0.022195,1277.374528,1369.296790,2017-01-10
2017.028076,0.116200,0.121000,-2.620150,0.518812,0.022531,1277.387533,1369.300494,2017-01-11
2017.030762,0.104900,0.121900,-2.530430,0.519917,0.022790,1277.399869,1369.304106,2017-01-12
2017.033569,0.084100,0.122300,-2.512750,0.520948,0.022944,1277.412631,1369.307953,2017-01-13
2017.036255,0.076000,0.123300,-2.497280,0.521954,0.023000,1277.424703,1369.311709,2017-01-14
2017.039062,0.072700,0.123200,-2.570270,0.522993,0.022947,1277.437158,1369.315715,2017-01-15
2017.041748,0.069500,0.124100,-2.651950,0.523996,0.022794,1277.448907,1369.319629,2017-01-16
2017.044434,0.067800,0.124900,-2.568780,0.525052,0.022532,1277.460478,1369.323624,2017-01-17
2017.047241,0.062600,0.125400,-2.261520,0.526068,0.022192,1277.472383,1369.327890,2017-01-18
2017.049927,0.060200,0.126400,-1.978270,0.527134,0.021751,1277.483600,1369.332059,2017-01-19
2017.052734,0.064400,0.127100,-1.762120,0.528156,0.021252,1277.495146,1369.336509,2017-01-20
2017.055420,0.060600,0.125700,-1.691080,0.529179,0.020686,1277.506031,1369.340859,2017-01-21
2017.058228,0.059100,0.124000,-1.581090,0.530247,0.020030,1277.517245,1369.345503,2017-01-22
2017.060913,0.060500,0.123500,-1.459980,0.531267,0.019346,1277.527817,1369.350039,2017-01-23
2017.063599,0.058900,0.123700,-1.473440,0.532329,0.018581,1277.538250,1369.354670,2017-01-24
2017.066406,0.053800,0.122000,-1.557680,0.533339,0.017808,1277.549006,1369.359612,2017-01-25
2017.069092,0.046800,0.119300,-1.548580,0.534388,0.016963,1277.559163,1369.364442,2017-01-26
2017.071899,0.043000,0.118100,-1.507350,0.535383,0.016127,1277.569643,1369.369594,2017-01-27
2017.074585,0.033000,0.117300,-1.531230,0.536367,0.015271,1277.579547,1369.374628,2017-01-28
2017.077393,0.026700,0.116600,-1.573910,0.537385,0.014361,1277.589778,1369.380001,2017-01-29
2017.080078,0.026500,0.116900,-1.628710,0.538344,0.013483,1277.599449,1369.385244,2017-01-30
2017.082764,0.022800,0.117300,-1.694900,0.539332,0.012565,1277.609019,1369.390596,2017-01-31
2017.085571,0.016400,0.117900,-1.627520,0.540260,0.011694,1277.618915,1369.396304,2017-02-01
2017.088257,0.014300,0.117200,-1.492190,0.541211,0.010797,1277.628288,1369.401878,2017-02-02
2017.091064,0.014400,0.116500,-1.300090,0.542101,0.009960,1277.637990,1369.407822,2017-02-03
2017.093750,0.007500,0.117200,-1.195370,0.542970,0.009148,1277.647190,1369.413626,2017-02-04
2017.096558,-0.004500,0.117200,-1.231700,0.543856,0.008336,1277.656726,1369.419815,2017-02-05
2017.099243,-0.013800,0.115900,-1.049070,0.544678,0.007600,1277.665771,1369.425852,2017-02-06
2017.101929,-0.020400,0.114200,-0.696202,0.545510,0.006880,1277.674754,1369.432009,2017-02-07
2017.104736,-0.028500,0.113900,-0.465382,0.546279,0.006247,1277.684078,1369.438572,2017-02-08
2017.107422,-0.039000,0.114800,-0.343344,0.547052,0.005649,1277.692944,1369.444976,2017-02-09
2017.110229,-0.048800,0.114600,-0.252801,0.547761,0.005145,1277.702157,1369.451800,2017-02-10
2017.112915,-0.057400,0.116200,-0.152503,0.548438,0.004715,1277.710928,1369.458457,2017-02-11
2017.115723,-0.062700,0.118600,-0.007743,0.549110,0.004351,1277.720057,1369.465552,2017-02-12
2017.118408,-0.069000,0.119700,0.217340,0.549718,0.004092,1277.728753,1369.472468,2017-02-13
2017.121094,-0.076400,0.120900,0.443204,0.550317,0.003907,1277.737426,1369.479516,2017-02-14
2017.123901,-0.082700,0.123300,0.687150,0.550863,0.003747,1277.746466,1369.487022,2017-02-15
2017.126587,-0.093000,0.122400,0.982087,0.551409,0.003585,1277.755100,1369.494340,2017-02-16
2017.129395,-0.095600,0.122200,1.359970,0.551910,0.003435,1277.764110,1369.502123,2017-02-17
2017.132080,-0.094600,0.119900,1.658400,0.552390,0.003292,1277.772708,1369.509675,2017-02-18
2017.134888,-0.095000,0.119400,1.907710,0.552872,0.003147,1277.781679,1369.517671,2017-02-19
2017.137573,-0.096100,0.118900,2.171830,0.553316,0.003014,1277.790235,1369.525392,2017-02-20
2017.140259,-0.099800,0.120200,2.360680,0.553764,0.002880,1277.798772,1369.533175,2017-02-21
2017.143066,-0.103400,0.120400,2.439990,0.554178,0.002758,1277.807665,1369.541352,2017-02-22
2017.145752,-0.111900,0.119800,2.550110,0.554598,0.002634,1277.816147,1369.549203,2017-02-23
2017.148560,-0.115500,0.117800,2.651210,0.554988,0.002521,1277.824982,1369.557420,2017-02-24
2017.151245,-0.117400,0.117800,2.804440,0.555369,0.002412,1277.833397,1369.565268,2017-02-25
2017.154053,-0.115600,0.117400,2.983750,0.555760,0.002303,1277.842161,1369.573450,2017-02-26
2017.156738,-0.111600,0.117700,3.166000,0.556126,0.002203,1277.850505,1369.581231,2017-02-27
2017.159424,-0.107400,0.118000,3.402430,0.556505,0.002103,1277.858813,1369.588957,2017-02-28
2017.162231,-0.105200,0.118100,3.634750,0.556864,0.002011,1277.867451,1369.596952,2017-03-01
2017.164917,-0.106800,0.118200,3.760460,0.557237,0.001919,1277.875674,1369.604510,2017-03-02
2017.167725,-0.106900,0.118300,3.850620,0.557595,0.001835,1277.884222,1369.612297,2017-03-03
2017.170410,-0.105800,0.118600,3.888690,0.557953,0.001754,1277.892348,1369.619616,2017-03-04
2017.173218,-0.109400,0.119800,3.871190,0.558332,0.001673,1277.900794,1369.627120,2017-03-05
2017.175903,-0.105000,0.120700,3.833000,0.558698,0.001599,1277.908817,1369.634135,2017-03-06
2017.178589,-0.104600,0.121500,3.864720,0.559088,0.001525,1277.916790,1369.640979,2017-03-07
2017.181396,-0.105500,0.120900,3.983500,0.559468,0.001457,1277.925062,1369.647929,2017-03-08
2017.184082,-0.104200,0.120200,4.121020,0.559876,0.001389,1277.932919,1369.654368,2017-03-09
2017.186890,-0.107900,0.120600,4.147260,0.560277,0.001326,1277.941069,1369.660862,2017-03-10
2017.189575,-0.118300,0.121800,4.076150,0.560690,0.001267,1277.948798,1369.666826,2017-03-11
2017.192383,-0.125400,0.122000,4.048920,0.561137,0.001207,1277.956813,1369.672789,2017-03-12
2017.195068,-0.127000,0.123300,4.032010,0.561580,0.001152,1277.964409,1369.678213,2017-03-13
2017.197754,-0.131300,0.124000,4.130770,0.562061,0.001096,1277.971940,1369.683349,2017-03-14
2017.200562,-0.140600,0.123700,4.325740,0.562540,0.001045,1277.979737,1369.688393,2017-03-15
2017.203247,-0.144200,0.122800,4.440560,0.563063,0.000994,1277.987118,1369.692886,2017-03-16
2017.206055,-0.154700,0.123100,4.549090,0.563606,0.000946,1277.994758,1369.697223,2017-03-17
2017.208740,-0.167400,0.124400,4.707310,0.564203,0.000898,1278.001984,1369.701007,2017-03-18
2017.211548,-0.180900,0.125000,4.847160,0.564880,0.000847,1278.009459,1369.704583,2017-03-19
2017.214233,-0.191400,0.126900,4.907930,0.565572,0.000800,1278.016532,1369.707665,2017-03-20
2017.216919,-0.195700,0.127900,4.962840,0.566336,0.000750,1278.023540,1369.710447,2017-03-21
2017.219727,-0.204300,0.129000,4.979870,0.567103,0.000704,1278.030799,1369.713063,2017-03-22
2017.222412,-0.198800,0.129100,4.965310,0.567935,0.000656,1278.037679,1369.715314,2017-03-23
2017.225220,-0.203700,0.129400,4.993890,0.568755,0.000610,1278.044816,1369.717438,2017-03-24
2017.227905,-0.213100,0.132300,5.103190,0.569594,0.000566,1278.051589,1369.719279,2017-03-25
2017.230713,-0.224600,0.133800,5.232560,0.570486,0.000520,1278.058625,1369.721034,2017-03-26
2017.233398,-0.239200,0.135400,5.387950,0.571349,0.000478,1278.065311,1369.722581,2017-03-27
2017.236084,-0.252600,0.138400,5.611070,0.572255,0.000435,1278.071963,1369.724028,2017-03-28
2017.238892,-0.258700,0.140900,5.769630,0.573121,0.000394,1278.078884,1369.725463,2017-03-29
2017.241577,-0.262100,0.141600,5.870730,0.574020,0.000354,1278.085474,1369.726792,2017-03-30
2017.244385,-0.272700,0.142300,6.015560,0.574869,0.000317,1278.092341,1369.728166,2017-03-31
2017.247070,-0.277000,0.142000,6.216840,0.575702,0.000281,1278.098890,1369.729494,2017-04-01
2017.249878,-0.276100,0.142300,6.419500,0.576551,0.000246,1278.105725,1369.730929,2017-04-02
2017.252563,-0.272600,0.141300,6.559790,0.577337,0.000214,1278.112252,1369.732376,2017-04-03
2017.255249,-0.275200,0.141800,6.633690,0.578125,0.000182,1278.118777,1369.733923,2017-04-04
2017.258057,-0.282600,0.142400,6.721130,0.578843,0.000154,1278.125598,1369.735678,2017-04-05
2017.260742,-0.282100,0.141800,6.967020,0.579550,0.000126,1278.132127,1369.737519,2017-04-06
2017.263550,-0.284800,0.140300,7.308040,0.580180,0.000102,1278.138964,1369.739643,2017-04-07
2017.266235,-0.286100,0.139700,7.559790,0.580759,0.000081,1278.145517,1369.741894,2017-04-08
2017.269043,-0.285800,0.140200,7.636820,0.581305,0.000060,1278.152389,1369.744510,2017-04-09
2017.271729,-0.285400,0.141100,7.697600,0.581766,0.000044,1278.158988,1369.747291,2017-04-10
2017.274414,-0.284700,0.141200,7.741260,0.582177,0.000029,1278.165611,1369.750374,2017-04-11
2017.277222,-0.283400,0.141000,7.866360,0.582499,0.000017,1278.172573,1369.753950,2017-04-12
2017.279907,-0.277300,0.139600,7.997560,0.582754,0.000008,1278.179268,1369.757737,2017-04-13
2017.282715,-0.274300,0.138300,7.977360,0.582917,0.000003,1278.186313,1369.762112,2017-04-14
2017.285400,-0.278100,0.138500,7.928060,0.582994,0.000000,1278.193098,1369.766721,2017-04-15
2017.288208,-0.277500,0.139100,7.893430,0.582996,0.000000,1278.200248,1369.772018,2017-04-16
2017.290894,-0.280900,0.138800,7.859430,0.582974,0.000000,1278.207143,1369.777569,2017-04-17
2017.293579,-0.280400,0.140200,7.685660,0.582931,0.000000,1278.214096,1369.783620,2017-04-18
2017.296387,-0.278700,0.140700,7.479210,0.582872,0.000000,1278.221427,1369.790481,2017-04-19
2017.299072,-0.280600,0.141800,7.382330,0.582792,0.000000,1278.228486,1369.797527,2017-04-20
2017.301880,-0.281500,0.141900,7.316420,0.582699,0.000000,1278.235908,1369.805376,2017-04-21
2017.304565,-0.285900,0.142400,7.239920,0.582589,0.000000,1278.243035,1369.813314,2017-04-22
2017.307373,-0.287900,0.142600,7.286050,0.582456,0.000000,1278.250509,1369.822042,2017-04-23
2017.310059,-0.289800,0.144300,7.513150,0.582314,0.000000,1278.257668,1369.830774,2017-04-24
2017.312744,-0.292200,0.145100,7.757290,0.582149,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.291300,0.145900,7.900870,0.581975,0.000000,1278.272305,1369.849689,2017-04-26
